Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   8 |  7500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.91 | ppl   135.41
| epoch   8 |  8000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.98 | ppl   145.65
| epoch   8 |  8500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.92 | ppl   137.01
| epoch   8 |  9000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.88 | ppl   131.33
| epoch   8 |  9500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.90 | ppl   134.07
| epoch   8 | 10000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.89 | ppl   133.25
| epoch   8 | 10500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.94 | ppl   139.67
| epoch   8 | 11000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.95 | ppl   140.83
| epoch   8 | 11500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.91 | ppl   135.44
| epoch   8 | 12000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.90 | ppl   134.57
| epoch   8 | 12500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.87 | ppl   130.19
| epoch   8 | 13000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.89 | ppl   133.29
| epoch   8 | 13500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.91 | ppl   135.47
| epoch   8 | 14000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.93 | ppl   138.66
| epoch   8 | 14500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.88 | ppl   130.99
| epoch   8 | 15000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.87 | ppl   130.18
| epoch   8 | 15500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.87 | ppl   130.33
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 137.87s | valid loss  5.08 | valid ppl   160.58
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.91 | ppl   135.96
