Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   8 |  8500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.94 | ppl   139.74
| epoch   8 |  9000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.90 | ppl   133.76
| epoch   8 |  9500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.92 | ppl   136.71
| epoch   8 | 10000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.91 | ppl   135.73
| epoch   8 | 10500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.96 | ppl   142.30
| epoch   8 | 11000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.97 | ppl   143.60
| epoch   8 | 11500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.93 | ppl   137.94
| epoch   8 | 12000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.92 | ppl   137.39
| epoch   8 | 12500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.89 | ppl   132.55
| epoch   8 | 13000/15983 batches | lr 1.00 | ms/batch 15.31 | loss  4.91 | ppl   135.74
| epoch   8 | 13500/15983 batches | lr 1.00 | ms/batch 16.59 | loss  4.93 | ppl   138.06
| epoch   8 | 14000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.95 | ppl   141.38
| epoch   8 | 14500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.89 | ppl   133.24
| epoch   8 | 15000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.89 | ppl   132.59
| epoch   8 | 15500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.89 | ppl   132.73
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 265.55s | valid loss  5.09 | valid ppl   162.40
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 1.00 | ms/batch 16.66 | loss  4.93 | ppl   138.67
