Vocabulary Size:  27710
Total number of model parameters: 39.91M
| epoch   6 | 14500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.05 | ppl   156.64
| epoch   6 | 15000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.04 | ppl   154.86
| epoch   6 | 15500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.05 | ppl   156.28
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 109.04s | valid loss  5.24 | valid ppl   188.72
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 1.00 | ms/batch  6.81 | loss  5.12 | ppl   166.91
| epoch   7 |  1000/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.12 | ppl   167.88
| epoch   7 |  1500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.15 | ppl   173.13
| epoch   7 |  2000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.07 | ppl   159.71
| epoch   7 |  2500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.05 | ppl   155.55
| epoch   7 |  3000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.11 | ppl   166.03
| epoch   7 |  3500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.12 | ppl   167.16
| epoch   7 |  4000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.12 | ppl   167.26
| epoch   7 |  4500/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.13 | ppl   168.57
| epoch   7 |  5000/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.14 | ppl   170.53
| epoch   7 |  5500/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.12 | ppl   167.63
| epoch   7 |  6000/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.14 | ppl   170.87
| epoch   7 |  6500/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.09 | ppl   161.80
| epoch   7 |  7000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.10 | ppl   163.93
| epoch   7 |  7500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.07 | ppl   158.76
| epoch   7 |  8000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.15 | ppl   171.90
| epoch   7 |  8500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.08 | ppl   160.80
| epoch   7 |  9000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.03 | ppl   153.59
| epoch   7 |  9500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.05 | ppl   156.71
| epoch   7 | 10000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.04 | ppl   154.84
| epoch   7 | 10500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.10 | ppl   164.03
| epoch   7 | 11000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.10 | ppl   164.84
