Vocabulary Size:  27710
Total number of model parameters: 11.59M
| epoch   6 |  8000/15983 batches | lr 5.00 | ms/batch 20.77 | loss  5.57 | ppl   262.50
| epoch   6 |  8500/15983 batches | lr 5.00 | ms/batch 19.97 | loss  5.51 | ppl   246.49
| epoch   6 |  9000/15983 batches | lr 5.00 | ms/batch 20.77 | loss  5.47 | ppl   236.44
| epoch   6 |  9500/15983 batches | lr 5.00 | ms/batch 20.75 | loss  5.48 | ppl   240.90
| epoch   6 | 10000/15983 batches | lr 5.00 | ms/batch 20.76 | loss  5.48 | ppl   239.99
| epoch   6 | 10500/15983 batches | lr 5.00 | ms/batch 20.79 | loss  5.51 | ppl   248.16
| epoch   6 | 11000/15983 batches | lr 5.00 | ms/batch 20.77 | loss  5.51 | ppl   247.11
| epoch   6 | 11500/15983 batches | lr 5.00 | ms/batch 20.77 | loss  5.49 | ppl   241.53
| epoch   6 | 12000/15983 batches | lr 5.00 | ms/batch 20.47 | loss  5.48 | ppl   239.59
| epoch   6 | 12500/15983 batches | lr 5.00 | ms/batch 20.22 | loss  5.45 | ppl   232.34
| epoch   6 | 13000/15983 batches | lr 5.00 | ms/batch 20.75 | loss  5.47 | ppl   238.48
| epoch   6 | 13500/15983 batches | lr 5.00 | ms/batch 20.76 | loss  5.50 | ppl   245.15
| epoch   6 | 14000/15983 batches | lr 5.00 | ms/batch 21.45 | loss  5.52 | ppl   248.96
| epoch   6 | 14500/15983 batches | lr 5.00 | ms/batch 21.63 | loss  5.44 | ppl   230.95
| epoch   6 | 15000/15983 batches | lr 5.00 | ms/batch 20.75 | loss  5.42 | ppl   226.39
| epoch   6 | 15500/15983 batches | lr 5.00 | ms/batch 20.76 | loss  5.44 | ppl   231.00
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 334.22s | valid loss  5.63 | valid ppl   277.64
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 5.00 | ms/batch 20.77 | loss  5.53 | ppl   251.92
| epoch   7 |  1000/15983 batches | lr 5.00 | ms/batch 20.74 | loss  5.51 | ppl   247.96
| epoch   7 |  1500/15983 batches | lr 5.00 | ms/batch 19.94 | loss  5.55 | ppl   256.52
| epoch   7 |  2000/15983 batches | lr 5.00 | ms/batch 20.73 | loss  5.46 | ppl   236.09
| epoch   7 |  2500/15983 batches | lr 5.00 | ms/batch 20.74 | loss  5.43 | ppl   228.87
| epoch   7 |  3000/15983 batches | lr 5.00 | ms/batch 20.72 | loss  5.49 | ppl   241.41
| epoch   7 |  3500/15983 batches | lr 5.00 | ms/batch 20.71 | loss  5.51 | ppl   245.94
| epoch   7 |  4000/15983 batches | lr 5.00 | ms/batch 20.71 | loss  5.51 | ppl   246.13
| epoch   7 |  4500/15983 batches | lr 5.00 | ms/batch 20.70 | loss  5.51 | ppl   248.09
| epoch   7 |  5000/15983 batches | lr 5.00 | ms/batch 19.73 | loss  5.51 | ppl   246.18
| epoch   7 |  5500/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.49 | ppl   242.01
| epoch   7 |  6000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.52 | ppl   248.53
| epoch   7 |  6500/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.48 | ppl   238.93
| epoch   7 |  7000/15983 batches | lr 5.00 | ms/batch 20.72 | loss  5.49 | ppl   243.24
| epoch   7 |  7500/15983 batches | lr 5.00 | ms/batch 20.72 | loss  5.46 | ppl   235.25
| epoch   7 |  8000/15983 batches | lr 5.00 | ms/batch 20.70 | loss  5.53 | ppl   252.03
| epoch   7 |  8500/15983 batches | lr 5.00 | ms/batch 19.92 | loss  5.46 | ppl   236.10
| epoch   7 |  9000/15983 batches | lr 5.00 | ms/batch 20.67 | loss  5.44 | ppl   230.35
| epoch   7 |  9500/15983 batches | lr 5.00 | ms/batch 20.67 | loss  5.45 | ppl   233.54
| epoch   7 | 10000/15983 batches | lr 5.00 | ms/batch 20.71 | loss  5.44 | ppl   230.74
| epoch   7 | 10500/15983 batches | lr 5.00 | ms/batch 20.78 | loss  5.48 | ppl   238.70
| epoch   7 | 11000/15983 batches | lr 5.00 | ms/batch 20.78 | loss  5.48 | ppl   239.63
| epoch   7 | 11500/15983 batches | lr 5.00 | ms/batch 20.71 | loss  5.45 | ppl   233.25
| epoch   7 | 12000/15983 batches | lr 5.00 | ms/batch 20.36 | loss  5.44 | ppl   231.58
| epoch   7 | 12500/15983 batches | lr 5.00 | ms/batch 18.50 | loss  5.41 | ppl   224.20
| epoch   7 | 13000/15983 batches | lr 5.00 | ms/batch 17.45 | loss  5.44 | ppl   229.76
| epoch   7 | 13500/15983 batches | lr 5.00 | ms/batch 16.69 | loss  5.47 | ppl   237.30
| epoch   7 | 14000/15983 batches | lr 5.00 | ms/batch 17.92 | loss  5.49 | ppl   241.13
| epoch   7 | 14500/15983 batches | lr 5.00 | ms/batch 20.48 | loss  5.41 | ppl   223.40
| epoch   7 | 15000/15983 batches | lr 5.00 | ms/batch 20.70 | loss  5.39 | ppl   219.90
| epoch   7 | 15500/15983 batches | lr 5.00 | ms/batch 20.70 | loss  5.41 | ppl   223.77
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 326.94s | valid loss  5.58 | valid ppl   265.61
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 5.00 | ms/batch 20.74 | loss  5.49 | ppl   243.27
| epoch   8 |  1000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.48 | ppl   240.47
| epoch   8 |  1500/15983 batches | lr 5.00 | ms/batch 19.96 | loss  5.51 | ppl   247.99
| epoch   8 |  2000/15983 batches | lr 5.00 | ms/batch 20.65 | loss  5.43 | ppl   228.28
| epoch   8 |  2500/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.41 | ppl   222.59
| epoch   8 |  3000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.45 | ppl   233.76
| epoch   8 |  3500/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.47 | ppl   237.79
| epoch   8 |  4000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.47 | ppl   238.08
| epoch   8 |  4500/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.48 | ppl   239.54
| epoch   8 |  5000/15983 batches | lr 5.00 | ms/batch 19.73 | loss  5.48 | ppl   239.55
| epoch   8 |  5500/15983 batches | lr 5.00 | ms/batch 20.66 | loss  5.45 | ppl   233.65
| epoch   8 |  6000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.48 | ppl   240.27
| epoch   8 |  6500/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.44 | ppl   230.86
| epoch   8 |  7000/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.46 | ppl   235.77
| epoch   8 |  7500/15983 batches | lr 5.00 | ms/batch 20.70 | loss  5.43 | ppl   228.07
| epoch   8 |  8000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.50 | ppl   243.53
| epoch   8 |  8500/15983 batches | lr 5.00 | ms/batch 19.90 | loss  5.44 | ppl   230.14
| epoch   8 |  9000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.40 | ppl   222.35
| epoch   8 |  9500/15983 batches | lr 5.00 | ms/batch 20.71 | loss  5.42 | ppl   226.06
| epoch   8 | 10000/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.42 | ppl   225.33
| epoch   8 | 10500/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.45 | ppl   233.50
| epoch   8 | 11000/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.45 | ppl   233.00
| epoch   8 | 11500/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.43 | ppl   228.29
| epoch   8 | 12000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.42 | ppl   226.17
| epoch   8 | 12500/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.39 | ppl   218.93
| epoch   8 | 13000/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.41 | ppl   224.39
| epoch   8 | 13500/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.44 | ppl   231.25
| epoch   8 | 14000/15983 batches | lr 5.00 | ms/batch 20.42 | loss  5.46 | ppl   234.83
| epoch   8 | 14500/15983 batches | lr 5.00 | ms/batch 20.86 | loss  5.38 | ppl   217.76
| epoch   8 | 15000/15983 batches | lr 5.00 | ms/batch 21.63 | loss  5.37 | ppl   214.78
| epoch   8 | 15500/15983 batches | lr 5.00 | ms/batch 20.71 | loss  5.38 | ppl   217.73
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 333.44s | valid loss  5.57 | valid ppl   262.31
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 5.00 | ms/batch 20.77 | loss  5.47 | ppl   236.76
| epoch   9 |  1000/15983 batches | lr 5.00 | ms/batch 20.70 | loss  5.46 | ppl   234.16
| epoch   9 |  1500/15983 batches | lr 5.00 | ms/batch 19.94 | loss  5.49 | ppl   242.51
| epoch   9 |  2000/15983 batches | lr 5.00 | ms/batch 20.70 | loss  5.40 | ppl   222.46
| epoch   9 |  2500/15983 batches | lr 5.00 | ms/batch 20.73 | loss  5.38 | ppl   217.37
| epoch   9 |  3000/15983 batches | lr 5.00 | ms/batch 20.76 | loss  5.43 | ppl   228.93
| epoch   9 |  3500/15983 batches | lr 5.00 | ms/batch 20.76 | loss  5.45 | ppl   232.55
| epoch   9 |  4000/15983 batches | lr 5.00 | ms/batch 20.72 | loss  5.45 | ppl   231.92
| epoch   9 |  4500/15983 batches | lr 5.00 | ms/batch 20.70 | loss  5.46 | ppl   234.20
| epoch   9 |  5000/15983 batches | lr 5.00 | ms/batch 19.73 | loss  5.45 | ppl   233.59
| epoch   9 |  5500/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.43 | ppl   229.26
| epoch   9 |  6000/15983 batches | lr 5.00 | ms/batch 20.71 | loss  5.46 | ppl   234.27
| epoch   9 |  6500/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.42 | ppl   225.73
| epoch   9 |  7000/15983 batches | lr 5.00 | ms/batch 20.70 | loss  5.44 | ppl   230.19
| epoch   9 |  7500/15983 batches | lr 5.00 | ms/batch 20.66 | loss  5.41 | ppl   223.02
| epoch   9 |  8000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.48 | ppl   238.78
| epoch   9 |  8500/15983 batches | lr 5.00 | ms/batch 19.87 | loss  5.42 | ppl   226.24
| epoch   9 |  9000/15983 batches | lr 5.00 | ms/batch 20.66 | loss  5.39 | ppl   218.74
| epoch   9 |  9500/15983 batches | lr 5.00 | ms/batch 20.65 | loss  5.40 | ppl   221.91
| epoch   9 | 10000/15983 batches | lr 5.00 | ms/batch 20.64 | loss  5.40 | ppl   220.40
| epoch   9 | 10500/15983 batches | lr 5.00 | ms/batch 20.67 | loss  5.43 | ppl   228.90
| epoch   9 | 11000/15983 batches | lr 5.00 | ms/batch 20.70 | loss  5.42 | ppl   226.95
| epoch   9 | 11500/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.41 | ppl   222.64
| epoch   9 | 12000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.40 | ppl   220.91
| epoch   9 | 12500/15983 batches | lr 5.00 | ms/batch 20.70 | loss  5.37 | ppl   214.62
| epoch   9 | 13000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.40 | ppl   221.07
| epoch   9 | 13500/15983 batches | lr 5.00 | ms/batch 21.44 | loss  5.42 | ppl   226.33
| epoch   9 | 14000/15983 batches | lr 5.00 | ms/batch 21.40 | loss  5.44 | ppl   230.70
| epoch   9 | 14500/15983 batches | lr 5.00 | ms/batch 20.16 | loss  5.37 | ppl   214.61
| epoch   9 | 15000/15983 batches | lr 5.00 | ms/batch 20.79 | loss  5.35 | ppl   210.35
| epoch   9 | 15500/15983 batches | lr 5.00 | ms/batch 20.75 | loss  5.37 | ppl   214.19
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 333.66s | valid loss  5.57 | valid ppl   261.85
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 5.00 | ms/batch 20.75 | loss  5.45 | ppl   232.01
| epoch  10 |  1000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.43 | ppl   228.54
| epoch  10 |  1500/15983 batches | lr 5.00 | ms/batch 19.97 | loss  5.47 | ppl   236.85
| epoch  10 |  2000/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.39 | ppl   218.59
| epoch  10 |  2500/15983 batches | lr 5.00 | ms/batch 20.69 | loss  5.37 | ppl   214.23
| epoch  10 |  3000/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.41 | ppl   223.85
| epoch  10 |  3500/15983 batches | lr 5.00 | ms/batch 20.71 | loss  5.43 | ppl   227.88
| epoch  10 |  4000/15983 batches | lr 5.00 | ms/batch 20.71 | loss  5.43 | ppl   227.48
| epoch  10 |  4500/15983 batches | lr 5.00 | ms/batch 20.70 | loss  5.43 | ppl   229.27
| epoch  10 |  5000/15983 batches | lr 5.00 | ms/batch 19.74 | loss  5.44 | ppl   229.51
| epoch  10 |  5500/15983 batches | lr 5.00 | ms/batch 20.68 | loss  5.41 | ppl   224.50
| epoch  10 |  6000/15983 batches | lr 5.00 | ms/batch 20.71 | loss  5.44 | ppl   230.56
| epoch  10 |  6500/15983 batches | lr 5.00 | ms/batch 20.71 | loss  5.40 | ppl   221.98
| epoch  10 |  7000/15983 batches | lr 5.00 | ms/batch 20.72 | loss  5.42 | ppl   225.73
| epoch  10 |  7500/15983 batches | lr 5.00 | ms/batch 20.81 | loss  5.40 | ppl   220.30
| epoch  10 |  8000/15983 batches | lr 5.00 | ms/batch 20.80 | loss  5.46 | ppl   235.33
| epoch  10 |  8500/15983 batches | lr 5.00 | ms/batch 19.58 | loss  5.40 | ppl   222.34
| epoch  10 |  9000/15983 batches | lr 5.00 | ms/batch 18.85 | loss  5.37 | ppl   215.25
| epoch  10 |  9500/15983 batches | lr 5.00 | ms/batch 16.78 | loss  5.39 | ppl   219.02
| epoch  10 | 10000/15983 batches | lr 5.00 | ms/batch 17.00 | loss  5.38 | ppl   216.61
| epoch  10 | 10500/15983 batches | lr 5.00 | ms/batch 18.57 | loss  5.42 | ppl   225.00
| epoch  10 | 11000/15983 batches | lr 5.00 | ms/batch 21.43 | loss  5.41 | ppl   224.65
| epoch  10 | 11500/15983 batches | lr 5.00 | ms/batch 20.66 | loss  5.39 | ppl   219.49
| epoch  10 | 12000/15983 batches | lr 5.00 | ms/batch 20.66 | loss  5.38 | ppl   217.48
| epoch  10 | 12500/15983 batches | lr 5.00 | ms/batch 20.66 | loss  5.35 | ppl   210.34
| epoch  10 | 13000/15983 batches | lr 5.00 | ms/batch 20.67 | loss  5.37 | ppl   215.77
| epoch  10 | 13500/15983 batches | lr 5.00 | ms/batch 20.64 | loss  5.40 | ppl   220.87
| epoch  10 | 14000/15983 batches | lr 5.00 | ms/batch 20.44 | loss  5.42 | ppl   225.91
| epoch  10 | 14500/15983 batches | lr 5.00 | ms/batch 20.08 | loss  5.35 | ppl   210.31
| epoch  10 | 15000/15983 batches | lr 5.00 | ms/batch 20.70 | loss  5.33 | ppl   206.83
| epoch  10 | 15500/15983 batches | lr 5.00 | ms/batch 20.65 | loss  5.35 | ppl   210.03
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 327.09s | valid loss  5.55 | valid ppl   256.50
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.59 | test ppl   268.30
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 11.59M
| epoch   1 |   500/15983 batches | lr 22.00 | ms/batch 16.75 | loss  8.21 | ppl  3693.76
| epoch   1 |  1000/15983 batches | lr 22.00 | ms/batch 17.04 | loss  6.29 | ppl   541.48
| epoch   1 |  1500/15983 batches | lr 22.00 | ms/batch 19.28 | loss  5.96 | ppl   387.19
| epoch   1 |  2000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.74 | ppl   311.40
| epoch   1 |  2500/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.62 | ppl   276.47
| epoch   1 |  3000/15983 batches | lr 22.00 | ms/batch 18.78 | loss  5.63 | ppl   279.95
| epoch   1 |  3500/15983 batches | lr 22.00 | ms/batch 18.07 | loss  5.61 | ppl   273.57
| epoch   1 |  4000/15983 batches | lr 22.00 | ms/batch 16.96 | loss  5.60 | ppl   270.91
| epoch   1 |  4500/15983 batches | lr 22.00 | ms/batch 17.28 | loss  5.58 | ppl   266.14
| epoch   1 |  5000/15983 batches | lr 22.00 | ms/batch 18.70 | loss  5.57 | ppl   261.71
| epoch   1 |  5500/15983 batches | lr 22.00 | ms/batch 20.77 | loss  5.53 | ppl   251.15
| epoch   1 |  6000/15983 batches | lr 22.00 | ms/batch 20.73 | loss  5.54 | ppl   255.12
| epoch   1 |  6500/15983 batches | lr 22.00 | ms/batch 20.66 | loss  5.50 | ppl   244.52
| epoch   1 |  7000/15983 batches | lr 22.00 | ms/batch 20.67 | loss  5.57 | ppl   262.62
| epoch   1 |  7500/15983 batches | lr 22.00 | ms/batch 20.68 | loss  6.80 | ppl   894.25
| epoch   1 |  8000/15983 batches | lr 22.00 | ms/batch 20.68 | loss  6.73 | ppl   836.84
| epoch   1 |  8500/15983 batches | lr 22.00 | ms/batch 19.77 | loss  6.70 | ppl   813.71
| epoch   1 |  9000/15983 batches | lr 22.00 | ms/batch 20.66 | loss  6.38 | ppl   589.74
| epoch   1 |  9500/15983 batches | lr 22.00 | ms/batch 20.95 | loss  6.37 | ppl   582.43
| epoch   1 | 10000/15983 batches | lr 22.00 | ms/batch 21.91 | loss  6.26 | ppl   523.74
| epoch   1 | 10500/15983 batches | lr 22.00 | ms/batch 21.08 | loss  6.25 | ppl   515.61
| epoch   1 | 11000/15983 batches | lr 22.00 | ms/batch 20.72 | loss  6.18 | ppl   484.21
| epoch   1 | 11500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  6.15 | ppl   470.06
| epoch   1 | 12000/15983 batches | lr 22.00 | ms/batch 20.12 | loss  6.11 | ppl   450.79
| epoch   1 | 12500/15983 batches | lr 22.00 | ms/batch 20.41 | loss  6.03 | ppl   414.98
| epoch   1 | 13000/15983 batches | lr 22.00 | ms/batch 20.66 | loss  6.07 | ppl   434.71
| epoch   1 | 13500/15983 batches | lr 22.00 | ms/batch 20.66 | loss  6.10 | ppl   445.76
| epoch   1 | 14000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  6.13 | ppl   460.43
| epoch   1 | 14500/15983 batches | lr 22.00 | ms/batch 20.71 | loss  6.05 | ppl   422.98
| epoch   1 | 15000/15983 batches | lr 22.00 | ms/batch 20.72 | loss  6.04 | ppl   418.59
| epoch   1 | 15500/15983 batches | lr 22.00 | ms/batch 20.65 | loss  6.05 | ppl   422.87
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 323.00s | valid loss  6.13 | valid ppl   461.16
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  6.08 | ppl   437.11
| epoch   2 |  1000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  6.06 | ppl   427.82
| epoch   2 |  1500/15983 batches | lr 22.00 | ms/batch 19.95 | loss  6.04 | ppl   419.24
| epoch   2 |  2000/15983 batches | lr 22.00 | ms/batch 20.71 | loss  5.99 | ppl   397.44
| epoch   2 |  2500/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.91 | ppl   370.55
| epoch   2 |  3000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.98 | ppl   395.63
| epoch   2 |  3500/15983 batches | lr 22.00 | ms/batch 20.68 | loss  5.97 | ppl   392.18
| epoch   2 |  4000/15983 batches | lr 22.00 | ms/batch 20.69 | loss  6.01 | ppl   408.36
| epoch   2 |  4500/15983 batches | lr 22.00 | ms/batch 20.70 | loss  6.03 | ppl   414.52
| epoch   2 |  5000/15983 batches | lr 22.00 | ms/batch 19.75 | loss  6.01 | ppl   408.57
| epoch   2 |  5500/15983 batches | lr 22.00 | ms/batch 20.74 | loss  5.97 | ppl   391.18
| epoch   2 |  6000/15983 batches | lr 22.00 | ms/batch 20.73 | loss  5.98 | ppl   395.36
| epoch   2 |  6500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.95 | ppl   383.40
| epoch   2 |  7000/15983 batches | lr 22.00 | ms/batch 21.68 | loss  5.97 | ppl   392.92
| epoch   2 |  7500/15983 batches | lr 22.00 | ms/batch 21.13 | loss  5.94 | ppl   378.62
| epoch   2 |  8000/15983 batches | lr 22.00 | ms/batch 20.72 | loss  6.02 | ppl   412.75
| epoch   2 |  8500/15983 batches | lr 22.00 | ms/batch 19.94 | loss  5.96 | ppl   387.04
| epoch   2 |  9000/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.92 | ppl   373.34
| epoch   2 |  9500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.92 | ppl   373.33
| epoch   2 | 10000/15983 batches | lr 22.00 | ms/batch 20.74 | loss  5.91 | ppl   367.22
| epoch   2 | 10500/15983 batches | lr 22.00 | ms/batch 20.73 | loss  5.93 | ppl   375.42
| epoch   2 | 11000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.91 | ppl   368.62
| epoch   2 | 11500/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.88 | ppl   359.22
| epoch   2 | 12000/15983 batches | lr 22.00 | ms/batch 20.11 | loss  5.86 | ppl   351.86
| epoch   2 | 12500/15983 batches | lr 22.00 | ms/batch 20.42 | loss  5.83 | ppl   341.53
| epoch   2 | 13000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.85 | ppl   346.17
| epoch   2 | 13500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.87 | ppl   355.46
| epoch   2 | 14000/15983 batches | lr 22.00 | ms/batch 20.74 | loss  5.90 | ppl   366.38
| epoch   2 | 14500/15983 batches | lr 22.00 | ms/batch 20.80 | loss  5.83 | ppl   339.45
| epoch   2 | 15000/15983 batches | lr 22.00 | ms/batch 20.81 | loss  5.79 | ppl   328.54
| epoch   2 | 15500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.82 | ppl   337.15
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 333.73s | valid loss  6.06 | valid ppl   426.83
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 22.00 | ms/batch 20.75 | loss  5.89 | ppl   359.62
| epoch   3 |  1000/15983 batches | lr 22.00 | ms/batch 20.71 | loss  5.88 | ppl   357.86
| epoch   3 |  1500/15983 batches | lr 22.00 | ms/batch 19.92 | loss  5.94 | ppl   378.57
| epoch   3 |  2000/15983 batches | lr 22.00 | ms/batch 20.67 | loss  5.86 | ppl   351.63
| epoch   3 |  2500/15983 batches | lr 22.00 | ms/batch 20.68 | loss  5.84 | ppl   342.17
| epoch   3 |  3000/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.87 | ppl   352.50
| epoch   3 |  3500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.88 | ppl   357.97
| epoch   3 |  4000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.89 | ppl   361.99
| epoch   3 |  4500/15983 batches | lr 22.00 | ms/batch 20.68 | loss  5.89 | ppl   361.56
| epoch   3 |  5000/15983 batches | lr 22.00 | ms/batch 19.80 | loss  5.89 | ppl   360.66
| epoch   3 |  5500/15983 batches | lr 22.00 | ms/batch 20.79 | loss  5.86 | ppl   351.18
| epoch   3 |  6000/15983 batches | lr 22.00 | ms/batch 21.54 | loss  5.90 | ppl   363.74
| epoch   3 |  6500/15983 batches | lr 22.00 | ms/batch 21.59 | loss  5.85 | ppl   348.25
| epoch   3 |  7000/15983 batches | lr 22.00 | ms/batch 20.73 | loss  5.87 | ppl   355.98
| epoch   3 |  7500/15983 batches | lr 22.00 | ms/batch 20.75 | loss  5.84 | ppl   343.10
| epoch   3 |  8000/15983 batches | lr 22.00 | ms/batch 20.76 | loss  5.91 | ppl   369.32
| epoch   3 |  8500/15983 batches | lr 22.00 | ms/batch 19.99 | loss  5.86 | ppl   349.27
| epoch   3 |  9000/15983 batches | lr 22.00 | ms/batch 20.78 | loss  5.81 | ppl   335.21
| epoch   3 |  9500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.82 | ppl   338.49
| epoch   3 | 10000/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.81 | ppl   333.80
| epoch   3 | 10500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.85 | ppl   348.40
| epoch   3 | 11000/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.86 | ppl   349.36
| epoch   3 | 11500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.83 | ppl   342.06
| epoch   3 | 12000/15983 batches | lr 22.00 | ms/batch 20.14 | loss  5.82 | ppl   338.22
| epoch   3 | 12500/15983 batches | lr 22.00 | ms/batch 20.48 | loss  5.80 | ppl   331.52
| epoch   3 | 13000/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.82 | ppl   336.35
| epoch   3 | 13500/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.85 | ppl   346.73
| epoch   3 | 14000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.86 | ppl   351.84
| epoch   3 | 14500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.79 | ppl   326.32
| epoch   3 | 15000/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.76 | ppl   318.34
| epoch   3 | 15500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.79 | ppl   328.65
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 333.97s | valid loss  5.97 | valid ppl   391.59
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 22.00 | ms/batch 20.81 | loss  5.86 | ppl   349.30
| epoch   4 |  1000/15983 batches | lr 22.00 | ms/batch 20.66 | loss  5.85 | ppl   348.55
| epoch   4 |  1500/15983 batches | lr 22.00 | ms/batch 19.92 | loss  5.88 | ppl   356.03
| epoch   4 |  2000/15983 batches | lr 22.00 | ms/batch 20.67 | loss  5.81 | ppl   332.91
| epoch   4 |  2500/15983 batches | lr 22.00 | ms/batch 20.66 | loss  5.78 | ppl   322.19
| epoch   4 |  3000/15983 batches | lr 22.00 | ms/batch 20.78 | loss  5.83 | ppl   338.83
| epoch   4 |  3500/15983 batches | lr 22.00 | ms/batch 20.80 | loss  5.83 | ppl   340.74
| epoch   4 |  4000/15983 batches | lr 22.00 | ms/batch 20.74 | loss  5.85 | ppl   346.68
| epoch   4 |  4500/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.87 | ppl   353.25
| epoch   4 |  5000/15983 batches | lr 22.00 | ms/batch 19.72 | loss  5.86 | ppl   352.45
| epoch   4 |  5500/15983 batches | lr 22.00 | ms/batch 21.48 | loss  5.84 | ppl   344.23
| epoch   4 |  6000/15983 batches | lr 22.00 | ms/batch 21.69 | loss  5.85 | ppl   347.47
| epoch   4 |  6500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.82 | ppl   337.39
| epoch   4 |  7000/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.84 | ppl   343.08
| epoch   4 |  7500/15983 batches | lr 22.00 | ms/batch 20.67 | loss  5.82 | ppl   336.20
| epoch   4 |  8000/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.88 | ppl   358.76
| epoch   4 |  8500/15983 batches | lr 22.00 | ms/batch 19.93 | loss  5.82 | ppl   336.49
| epoch   4 |  9000/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.79 | ppl   326.51
