Vocabulary Size:  27710
Total number of model parameters: 11.75M
| epoch  19 | 17000/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.70 | ppl   109.87
| epoch  19 | 17500/31966 batches | lr 0.23 | ms/batch 10.07 | loss  4.67 | ppl   106.38
| epoch  19 | 18000/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.65 | ppl   104.85
| epoch  19 | 18500/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.70 | ppl   110.01
| epoch  19 | 19000/31966 batches | lr 0.23 | ms/batch 10.07 | loss  4.71 | ppl   111.46
| epoch  19 | 19500/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.72 | ppl   112.54
| epoch  19 | 20000/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.71 | ppl   111.44
| epoch  19 | 20500/31966 batches | lr 0.23 | ms/batch 10.07 | loss  4.73 | ppl   113.59
| epoch  19 | 21000/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.69 | ppl   108.75
| epoch  19 | 21500/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.65 | ppl   104.49
| epoch  19 | 22000/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.70 | ppl   110.35
| epoch  19 | 22500/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.63 | ppl   102.62
| epoch  19 | 23000/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.71 | ppl   110.54
| epoch  19 | 23500/31966 batches | lr 0.23 | ms/batch 10.07 | loss  4.71 | ppl   110.70
| epoch  19 | 24000/31966 batches | lr 0.23 | ms/batch 10.07 | loss  4.69 | ppl   108.50
| epoch  19 | 24500/31966 batches | lr 0.23 | ms/batch 10.07 | loss  4.65 | ppl   104.57
| epoch  19 | 25000/31966 batches | lr 0.23 | ms/batch 10.07 | loss  4.67 | ppl   107.17
| epoch  19 | 25500/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.65 | ppl   104.77
| epoch  19 | 26000/31966 batches | lr 0.23 | ms/batch 10.07 | loss  4.66 | ppl   105.91
| epoch  19 | 26500/31966 batches | lr 0.23 | ms/batch 10.09 | loss  4.73 | ppl   113.25
| epoch  19 | 27000/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.79 | ppl   119.73
| epoch  19 | 27500/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.68 | ppl   107.37
| epoch  19 | 28000/31966 batches | lr 0.23 | ms/batch 10.07 | loss  4.67 | ppl   106.84
| epoch  19 | 28500/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.59 | ppl    98.09
| epoch  19 | 29000/31966 batches | lr 0.23 | ms/batch 10.07 | loss  4.63 | ppl   102.12
| epoch  19 | 29500/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.66 | ppl   105.34
| epoch  19 | 30000/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.69 | ppl   108.54
| epoch  19 | 30500/31966 batches | lr 0.23 | ms/batch  9.92 | loss  4.61 | ppl   100.90
| epoch  19 | 31000/31966 batches | lr 0.23 | ms/batch  9.63 | loss  4.60 | ppl    99.15
| epoch  19 | 31500/31966 batches | lr 0.23 | ms/batch 10.06 | loss  4.60 | ppl    99.68
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 322.77s | valid loss  4.95 | valid ppl   141.63
-----------------------------------------------------------------------------------------
| epoch  20 |   500/31966 batches | lr 0.06 | ms/batch  9.40 | loss  4.73 | ppl   113.28
| epoch  20 |  1000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.71 | ppl   111.00
| epoch  20 |  1500/31966 batches | lr 0.06 | ms/batch 10.05 | loss  4.77 | ppl   118.08
| epoch  20 |  2000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.69 | ppl   109.09
| epoch  20 |  2500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.61 | ppl   100.71
| epoch  20 |  3000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.68 | ppl   107.31
| epoch  20 |  3500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.69 | ppl   109.33
| epoch  20 |  4000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.65 | ppl   104.14
| epoch  20 |  4500/31966 batches | lr 0.06 | ms/batch 10.10 | loss  4.65 | ppl   104.70
| epoch  20 |  5000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.71 | ppl   111.48
| epoch  20 |  5500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.78 | ppl   119.15
| epoch  20 |  6000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.75 | ppl   115.36
| epoch  20 |  6500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.75 | ppl   115.76
| epoch  20 |  7000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.69 | ppl   108.93
| epoch  20 |  7500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.63 | ppl   102.23
| epoch  20 |  8000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.75 | ppl   116.16
| epoch  20 |  8500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.72 | ppl   111.73
| epoch  20 |  9000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.64 | ppl   103.35
| epoch  20 |  9500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.71 | ppl   110.52
| epoch  20 | 10000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.64 | ppl   103.73
| epoch  20 | 10500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.66 | ppl   105.68
| epoch  20 | 11000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.62 | ppl   101.89
| epoch  20 | 11500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.68 | ppl   107.85
| epoch  20 | 12000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.67 | ppl   106.60
| epoch  20 | 12500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.72 | ppl   112.38
| epoch  20 | 13000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.70 | ppl   110.45
| epoch  20 | 13500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.69 | ppl   109.05
| epoch  20 | 14000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.70 | ppl   109.61
| epoch  20 | 14500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.70 | ppl   109.55
| epoch  20 | 15000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.70 | ppl   110.29
| epoch  20 | 15500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.68 | ppl   107.76
| epoch  20 | 16000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.63 | ppl   102.84
| epoch  20 | 16500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.66 | ppl   105.83
| epoch  20 | 17000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.70 | ppl   109.49
| epoch  20 | 17500/31966 batches | lr 0.06 | ms/batch 10.05 | loss  4.67 | ppl   106.95
| epoch  20 | 18000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.67 | ppl   106.68
| epoch  20 | 18500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.70 | ppl   110.01
| epoch  20 | 19000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.72 | ppl   111.70
| epoch  20 | 19500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.72 | ppl   112.48
| epoch  20 | 20000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.72 | ppl   111.76
| epoch  20 | 20500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.73 | ppl   113.85
| epoch  20 | 21000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.69 | ppl   108.66
| epoch  20 | 21500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.65 | ppl   104.38
| epoch  20 | 22000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.71 | ppl   110.76
| epoch  20 | 22500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.63 | ppl   102.43
| epoch  20 | 23000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.70 | ppl   110.36
| epoch  20 | 23500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.70 | ppl   110.36
| epoch  20 | 24000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.68 | ppl   107.94
| epoch  20 | 24500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.65 | ppl   104.60
| epoch  20 | 25000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.67 | ppl   106.99
| epoch  20 | 25500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.65 | ppl   104.84
| epoch  20 | 26000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.66 | ppl   106.06
| epoch  20 | 26500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.72 | ppl   112.52
| epoch  20 | 27000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.79 | ppl   119.87
| epoch  20 | 27500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.68 | ppl   107.63
| epoch  20 | 28000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.67 | ppl   106.97
| epoch  20 | 28500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.58 | ppl    97.54
| epoch  20 | 29000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.63 | ppl   102.17
| epoch  20 | 29500/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.66 | ppl   105.55
| epoch  20 | 30000/31966 batches | lr 0.06 | ms/batch 10.04 | loss  4.68 | ppl   108.02
| epoch  20 | 30500/31966 batches | lr 0.06 | ms/batch  9.96 | loss  4.61 | ppl   100.72
| epoch  20 | 31000/31966 batches | lr 0.06 | ms/batch  8.97 | loss  4.60 | ppl    99.17
| epoch  20 | 31500/31966 batches | lr 0.06 | ms/batch  8.18 | loss  4.61 | ppl   100.10
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 318.89s | valid loss  4.94 | valid ppl   140.27
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.00 | test ppl   148.59
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 11.75M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch  8.64 | loss  6.89 | ppl   979.19
| epoch   1 |  1000/15983 batches | lr 15.00 | ms/batch  8.48 | loss  6.10 | ppl   445.44
| epoch   1 |  1500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.87 | ppl   355.96
| epoch   1 |  2000/15983 batches | lr 15.00 | ms/batch  8.56 | loss  5.67 | ppl   290.98
| epoch   1 |  2500/15983 batches | lr 15.00 | ms/batch  8.75 | loss  5.55 | ppl   256.75
| epoch   1 |  3000/15983 batches | lr 15.00 | ms/batch  8.59 | loss  5.54 | ppl   255.35
| epoch   1 |  3500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  5.50 | ppl   245.36
| epoch   1 |  4000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  5.48 | ppl   240.18
| epoch   1 |  4500/15983 batches | lr 15.00 | ms/batch  8.74 | loss  5.44 | ppl   230.51
| epoch   1 |  5000/15983 batches | lr 15.00 | ms/batch  8.70 | loss  5.41 | ppl   223.28
| epoch   1 |  5500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  5.35 | ppl   211.29
| epoch   1 |  6000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  5.34 | ppl   209.45
| epoch   1 |  6500/15983 batches | lr 15.00 | ms/batch  8.63 | loss  5.29 | ppl   198.88
| epoch   1 |  7000/15983 batches | lr 15.00 | ms/batch  8.79 | loss  5.29 | ppl   199.28
| epoch   1 |  7500/15983 batches | lr 15.00 | ms/batch  8.57 | loss  5.25 | ppl   189.86
| epoch   1 |  8000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  5.31 | ppl   202.58
| epoch   1 |  8500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  5.23 | ppl   186.65
| epoch   1 |  9000/15983 batches | lr 15.00 | ms/batch  8.80 | loss  5.17 | ppl   176.39
| epoch   1 |  9500/15983 batches | lr 15.00 | ms/batch  8.69 | loss  5.17 | ppl   176.62
| epoch   1 | 10000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  5.15 | ppl   172.97
| epoch   1 | 10500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  5.19 | ppl   179.90
| epoch   1 | 11000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  5.19 | ppl   179.42
| epoch   1 | 11500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  5.15 | ppl   172.56
| epoch   1 | 12000/15983 batches | lr 15.00 | ms/batch  8.49 | loss  5.13 | ppl   169.81
| epoch   1 | 12500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  5.09 | ppl   162.65
| epoch   1 | 13000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  5.11 | ppl   165.91
| epoch   1 | 13500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  5.13 | ppl   169.47
| epoch   1 | 14000/15983 batches | lr 15.00 | ms/batch  7.48 | loss  5.15 | ppl   172.02
| epoch   1 | 14500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.07 | ppl   158.38
| epoch   1 | 15000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.05 | ppl   156.56
| epoch   1 | 15500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.06 | ppl   157.93
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 137.39s | valid loss  5.21 | valid ppl   182.81
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 15.00 | ms/batch  8.47 | loss  5.10 | ppl   164.13
| epoch   2 |  1000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.10 | ppl   163.96
| epoch   2 |  1500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.11 | ppl   165.66
| epoch   2 |  2000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.03 | ppl   153.47
| epoch   2 |  2500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.00 | ppl   148.84
| epoch   2 |  3000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.05 | ppl   155.59
| epoch   2 |  3500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.06 | ppl   157.52
| epoch   2 |  4000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.06 | ppl   156.90
| epoch   2 |  4500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.05 | ppl   156.71
| epoch   2 |  5000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.05 | ppl   156.65
| epoch   2 |  5500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.04 | ppl   154.42
| epoch   2 |  6000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.05 | ppl   156.38
| epoch   2 |  6500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.01 | ppl   150.04
| epoch   2 |  7000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.02 | ppl   151.81
| epoch   2 |  7500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.99 | ppl   146.86
| epoch   2 |  8000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.06 | ppl   157.51
| epoch   2 |  8500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.00 | ppl   148.12
| epoch   2 |  9000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.95 | ppl   141.52
| epoch   2 |  9500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.97 | ppl   143.47
| epoch   2 | 10000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.95 | ppl   141.05
| epoch   2 | 10500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.00 | ppl   147.84
| epoch   2 | 11000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  5.00 | ppl   148.73
| epoch   2 | 11500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.97 | ppl   144.07
| epoch   2 | 12000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.97 | ppl   143.52
| epoch   2 | 12500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.93 | ppl   138.00
| epoch   2 | 13000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.95 | ppl   141.19
| epoch   2 | 13500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.97 | ppl   144.35
| epoch   2 | 14000/15983 batches | lr 15.00 | ms/batch  7.54 | loss  4.99 | ppl   146.83
| epoch   2 | 14500/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.93 | ppl   138.02
| epoch   2 | 15000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.92 | ppl   136.68
| epoch   2 | 15500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.92 | ppl   137.19
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 135.92s | valid loss  5.10 | valid ppl   163.83
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 15.00 | ms/batch  8.47 | loss  4.96 | ppl   143.07
| epoch   3 |  1000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.96 | ppl   143.27
| epoch   3 |  1500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.98 | ppl   145.40
| epoch   3 |  2000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.91 | ppl   135.83
| epoch   3 |  2500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.90 | ppl   133.69
| epoch   3 |  3000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.94 | ppl   139.33
| epoch   3 |  3500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.95 | ppl   141.42
| epoch   3 |  4000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.94 | ppl   140.28
| epoch   3 |  4500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.95 | ppl   140.66
| epoch   3 |  5000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.95 | ppl   141.73
| epoch   3 |  5500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.94 | ppl   140.25
| epoch   3 |  6000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.96 | ppl   142.36
| epoch   3 |  6500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.92 | ppl   137.38
| epoch   3 |  7000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.93 | ppl   138.24
| epoch   3 |  7500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.90 | ppl   134.02
| epoch   3 |  8000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.97 | ppl   143.63
| epoch   3 |  8500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.91 | ppl   136.31
| epoch   3 |  9000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.87 | ppl   130.73
| epoch   3 |  9500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.89 | ppl   132.83
| epoch   3 | 10000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.87 | ppl   130.53
| epoch   3 | 10500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.92 | ppl   137.16
| epoch   3 | 11000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.93 | ppl   138.15
| epoch   3 | 11500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.90 | ppl   133.72
| epoch   3 | 12000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.90 | ppl   133.81
| epoch   3 | 12500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.86 | ppl   128.74
| epoch   3 | 13000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.88 | ppl   131.51
| epoch   3 | 13500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.90 | ppl   134.47
| epoch   3 | 14000/15983 batches | lr 15.00 | ms/batch  7.51 | loss  4.92 | ppl   136.67
| epoch   3 | 14500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.87 | ppl   130.12
| epoch   3 | 15000/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.86 | ppl   128.96
| epoch   3 | 15500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.86 | ppl   128.67
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 135.88s | valid loss  5.06 | valid ppl   157.21
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 15.00 | ms/batch  8.51 | loss  4.90 | ppl   133.86
| epoch   4 |  1000/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.90 | ppl   134.73
| epoch   4 |  1500/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.91 | ppl   136.21
| epoch   4 |  2000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.85 | ppl   127.70
| epoch   4 |  2500/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.84 | ppl   126.99
| epoch   4 |  3000/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.88 | ppl   131.70
| epoch   4 |  3500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.90 | ppl   133.88
| epoch   4 |  4000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.89 | ppl   132.52
| epoch   4 |  4500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.89 | ppl   133.45
| epoch   4 |  5000/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.90 | ppl   134.02
| epoch   4 |  5500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.89 | ppl   133.05
| epoch   4 |  6000/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.91 | ppl   135.09
| epoch   4 |  6500/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.87 | ppl   130.29
| epoch   4 |  7000/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.88 | ppl   131.70
| epoch   4 |  7500/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.85 | ppl   127.77
| epoch   4 |  8000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.92 | ppl   136.69
| epoch   4 |  8500/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.87 | ppl   129.93
| epoch   4 |  9000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.83 | ppl   125.32
| epoch   4 |  9500/15983 batches | lr 15.00 | ms/batch  8.52 | loss  4.85 | ppl   127.15
| epoch   4 | 10000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.82 | ppl   124.51
| epoch   4 | 10500/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.88 | ppl   131.14
| epoch   4 | 11000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.88 | ppl   132.08
| epoch   4 | 11500/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.85 | ppl   128.22
| epoch   4 | 12000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.85 | ppl   128.12
| epoch   4 | 12500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.82 | ppl   123.57
| epoch   4 | 13000/15983 batches | lr 15.00 | ms/batch  8.49 | loss  4.84 | ppl   126.58
| epoch   4 | 13500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.86 | ppl   129.06
| epoch   4 | 14000/15983 batches | lr 15.00 | ms/batch  7.48 | loss  4.88 | ppl   131.21
| epoch   4 | 14500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.83 | ppl   125.67
| epoch   4 | 15000/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.82 | ppl   124.44
| epoch   4 | 15500/15983 batches | lr 15.00 | ms/batch  8.50 | loss  4.82 | ppl   123.49
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 136.50s | valid loss  5.04 | valid ppl   154.26
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 15.00 | ms/batch  8.47 | loss  4.86 | ppl   128.70
| epoch   5 |  1000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.86 | ppl   128.92
| epoch   5 |  1500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.87 | ppl   130.62
| epoch   5 |  2000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.81 | ppl   123.11
| epoch   5 |  2500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.81 | ppl   122.57
| epoch   5 |  3000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.84 | ppl   127.04
| epoch   5 |  3500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.86 | ppl   129.14
| epoch   5 |  4000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.85 | ppl   127.60
| epoch   5 |  4500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.86 | ppl   128.70
| epoch   5 |  5000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.86 | ppl   129.54
| epoch   5 |  5500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.86 | ppl   128.70
| epoch   5 |  6000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.87 | ppl   130.19
| epoch   5 |  6500/15983 batches | lr 15.00 | ms/batch  8.47 | loss  4.84 | ppl   125.85
| epoch   5 |  7000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.85 | ppl   127.18
| epoch   5 |  7500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.82 | ppl   123.52
| epoch   5 |  8000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.88 | ppl   131.84
| epoch   5 |  8500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.84 | ppl   126.03
| epoch   5 |  9000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.80 | ppl   121.50
| epoch   5 |  9500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.82 | ppl   123.38
| epoch   5 | 10000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.80 | ppl   121.03
| epoch   5 | 10500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.84 | ppl   127.07
| epoch   5 | 11000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.85 | ppl   128.12
| epoch   5 | 11500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.83 | ppl   124.61
| epoch   5 | 12000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.82 | ppl   124.55
| epoch   5 | 12500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.79 | ppl   120.29
| epoch   5 | 13000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.81 | ppl   123.01
| epoch   5 | 13500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.83 | ppl   125.32
| epoch   5 | 14000/15983 batches | lr 15.00 | ms/batch  7.49 | loss  4.85 | ppl   127.48
| epoch   5 | 14500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.81 | ppl   122.33
| epoch   5 | 15000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.80 | ppl   121.04
| epoch   5 | 15500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.79 | ppl   120.38
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 135.83s | valid loss  5.02 | valid ppl   151.99
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 15.00 | ms/batch  8.46 | loss  4.83 | ppl   125.07
| epoch   6 |  1000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.83 | ppl   125.49
| epoch   6 |  1500/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.84 | ppl   126.79
| epoch   6 |  2000/15983 batches | lr 15.00 | ms/batch  8.45 | loss  4.79 | ppl   119.72
