Vocabulary Size:  27710
Total number of model parameters: 5.73M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch  3.33 | loss  6.96 | ppl  1049.77
| epoch  15 |  6500/15983 batches | lr 3.75 | ms/batch 19.19 | loss  4.64 | ppl   103.81
| epoch  15 |  7000/15983 batches | lr 3.75 | ms/batch 19.54 | loss  4.65 | ppl   104.11
| epoch  15 |  7500/15983 batches | lr 3.75 | ms/batch 19.61 | loss  4.62 | ppl   101.09
| epoch  15 |  8000/15983 batches | lr 3.75 | ms/batch 19.64 | loss  4.67 | ppl   106.69
| epoch  15 |  8500/15983 batches | lr 3.75 | ms/batch 19.54 | loss  4.63 | ppl   102.64
| epoch  15 |  9000/15983 batches | lr 3.75 | ms/batch 19.60 | loss  4.61 | ppl   100.44
| epoch  15 |  9500/15983 batches | lr 3.75 | ms/batch 18.61 | loss  4.62 | ppl   101.82
| epoch  15 | 10000/15983 batches | lr 3.75 | ms/batch 18.44 | loss  4.60 | ppl    99.35
| epoch  15 | 10500/15983 batches | lr 3.75 | ms/batch 19.13 | loss  4.65 | ppl   104.26
| epoch  15 | 11000/15983 batches | lr 3.75 | ms/batch 19.58 | loss  4.65 | ppl   105.00
| epoch  15 | 11500/15983 batches | lr 3.75 | ms/batch 19.58 | loss  4.63 | ppl   102.77
| epoch  15 | 12000/15983 batches | lr 3.75 | ms/batch 19.59 | loss  4.63 | ppl   102.39
| epoch  15 | 12500/15983 batches | lr 3.75 | ms/batch 19.61 | loss  4.60 | ppl    99.50
| epoch  15 | 13000/15983 batches | lr 3.75 | ms/batch 19.62 | loss  4.62 | ppl   101.61
| epoch  15 | 13500/15983 batches | lr 3.75 | ms/batch 19.59 | loss  4.63 | ppl   102.46
| epoch  15 | 14000/15983 batches | lr 3.75 | ms/batch 19.60 | loss  4.64 | ppl   103.98
| epoch  15 | 14500/15983 batches | lr 3.75 | ms/batch 19.61 | loss  4.62 | ppl   101.65
| epoch  15 | 15000/15983 batches | lr 3.75 | ms/batch 19.57 | loss  4.61 | ppl   100.94
| epoch  15 | 15500/15983 batches | lr 3.75 | ms/batch 19.59 | loss  4.60 | ppl    99.26
-----------------------------------------------------------------------------------------
| end of epoch  15 | time: 315.06s | valid loss  4.91 | valid ppl   135.45
-----------------------------------------------------------------------------------------
| epoch  16 |   500/15983 batches | lr 3.75 | ms/batch 19.62 | loss  4.65 | ppl   104.82
| epoch  16 |  1000/15983 batches | lr 3.75 | ms/batch 19.59 | loss  4.65 | ppl   104.52
| epoch  16 |  1500/15983 batches | lr 3.75 | ms/batch 19.57 | loss  4.65 | ppl   105.06
| epoch  16 |  2000/15983 batches | lr 3.75 | ms/batch 19.60 | loss  4.61 | ppl   100.12
| epoch  16 |  2500/15983 batches | lr 3.75 | ms/batch 19.63 | loss  4.61 | ppl   100.52
| epoch  16 |  3000/15983 batches | lr 3.75 | ms/batch 19.61 | loss  4.64 | ppl   103.69
| epoch  16 |  3500/15983 batches | lr 3.75 | ms/batch 19.58 | loss  4.65 | ppl   104.86
| epoch  16 |  4000/15983 batches | lr 3.75 | ms/batch 19.64 | loss  4.63 | ppl   102.83
| epoch  16 |  4500/15983 batches | lr 3.75 | ms/batch 19.59 | loss  4.64 | ppl   103.98
| epoch  16 |  5000/15983 batches | lr 3.75 | ms/batch 19.59 | loss  4.65 | ppl   104.34
| epoch  16 |  5500/15983 batches | lr 3.75 | ms/batch 19.60 | loss  4.66 | ppl   105.65
| epoch  16 |  6000/15983 batches | lr 3.75 | ms/batch 19.12 | loss  4.67 | ppl   106.79
| epoch  16 |  6500/15983 batches | lr 3.75 | ms/batch 19.22 | loss  4.64 | ppl   103.13
| epoch  16 |  7000/15983 batches | lr 3.75 | ms/batch 19.58 | loss  4.64 | ppl   103.61
| epoch  16 |  7500/15983 batches | lr 3.75 | ms/batch 19.58 | loss  4.61 | ppl   100.57
| epoch  16 |  8000/15983 batches | lr 3.75 | ms/batch 19.60 | loss  4.66 | ppl   105.97
| epoch  16 |  8500/15983 batches | lr 3.75 | ms/batch 19.60 | loss  4.63 | ppl   102.14
| epoch  16 |  9000/15983 batches | lr 3.75 | ms/batch 19.62 | loss  4.60 | ppl    99.79
| epoch  16 |  9500/15983 batches | lr 3.75 | ms/batch 18.63 | loss  4.62 | ppl   101.43
| epoch  16 | 10000/15983 batches | lr 3.75 | ms/batch 18.92 | loss  4.59 | ppl    98.68
| epoch  16 | 10500/15983 batches | lr 3.75 | ms/batch 19.49 | loss  4.64 | ppl   103.75
| epoch  16 | 11000/15983 batches | lr 3.75 | ms/batch 19.60 | loss  4.65 | ppl   104.72
| epoch  16 | 11500/15983 batches | lr 3.75 | ms/batch 19.58 | loss  4.63 | ppl   102.28
| epoch  16 | 12000/15983 batches | lr 3.75 | ms/batch 19.61 | loss  4.62 | ppl   101.75
| epoch  16 | 12500/15983 batches | lr 3.75 | ms/batch 19.58 | loss  4.59 | ppl    98.86
| epoch  16 | 13000/15983 batches | lr 3.75 | ms/batch 19.57 | loss  4.62 | ppl   101.14
| epoch  16 | 13500/15983 batches | lr 3.75 | ms/batch 19.58 | loss  4.63 | ppl   102.06
| epoch  16 | 14000/15983 batches | lr 3.75 | ms/batch 19.59 | loss  4.64 | ppl   103.49
| epoch  16 | 14500/15983 batches | lr 3.75 | ms/batch 19.16 | loss  4.62 | ppl   101.30
| epoch  16 | 15000/15983 batches | lr 3.75 | ms/batch 19.58 | loss  4.61 | ppl   100.61
| epoch  16 | 15500/15983 batches | lr 3.75 | ms/batch 19.57 | loss  4.59 | ppl    98.76
-----------------------------------------------------------------------------------------
| end of epoch  16 | time: 315.01s | valid loss  4.91 | valid ppl   135.52
-----------------------------------------------------------------------------------------
| epoch  17 |   500/15983 batches | lr 0.94 | ms/batch 19.67 | loss  4.66 | ppl   105.15
| epoch  17 |  1000/15983 batches | lr 0.94 | ms/batch 19.59 | loss  4.66 | ppl   105.29
| epoch  17 |  1500/15983 batches | lr 0.94 | ms/batch 19.58 | loss  4.67 | ppl   106.31
| epoch  17 |  2000/15983 batches | lr 0.94 | ms/batch 19.15 | loss  4.61 | ppl   100.21
| epoch  17 |  2500/15983 batches | lr 0.94 | ms/batch 19.19 | loss  4.60 | ppl    99.89
| epoch  17 |  3000/15983 batches | lr 0.94 | ms/batch 19.57 | loss  4.64 | ppl   103.57
| epoch  17 |  3500/15983 batches | lr 0.94 | ms/batch 19.63 | loss  4.65 | ppl   104.55
| epoch  17 |  4000/15983 batches | lr 0.94 | ms/batch 19.60 | loss  4.63 | ppl   102.96
| epoch  17 |  4500/15983 batches | lr 0.94 | ms/batch 19.60 | loss  4.64 | ppl   103.49
| epoch  17 |  5000/15983 batches | lr 0.94 | ms/batch 19.56 | loss  4.64 | ppl   103.79
| epoch  17 |  5500/15983 batches | lr 0.94 | ms/batch 19.60 | loss  4.65 | ppl   105.02
| epoch  17 |  6000/15983 batches | lr 0.94 | ms/batch 19.58 | loss  4.66 | ppl   106.01
| epoch  17 |  6500/15983 batches | lr 0.94 | ms/batch 19.62 | loss  4.63 | ppl   102.42
| epoch  17 |  7000/15983 batches | lr 0.94 | ms/batch 19.63 | loss  4.63 | ppl   102.35
| epoch  17 |  7500/15983 batches | lr 0.94 | ms/batch 19.60 | loss  4.60 | ppl    99.47
| epoch  17 |  8000/15983 batches | lr 0.94 | ms/batch 19.57 | loss  4.65 | ppl   104.67
| epoch  17 |  8500/15983 batches | lr 0.94 | ms/batch 19.57 | loss  4.61 | ppl   100.89
| epoch  17 |  9000/15983 batches | lr 0.94 | ms/batch 19.61 | loss  4.59 | ppl    98.40
| epoch  17 |  9500/15983 batches | lr 0.94 | ms/batch 18.64 | loss  4.60 | ppl    99.44
| epoch  17 | 10000/15983 batches | lr 0.94 | ms/batch 18.91 | loss  4.58 | ppl    97.30
| epoch  17 | 10500/15983 batches | lr 0.94 | ms/batch 19.45 | loss  4.62 | ppl   101.59
| epoch  17 | 11000/15983 batches | lr 0.94 | ms/batch 19.61 | loss  4.63 | ppl   102.35
| epoch  17 | 11500/15983 batches | lr 0.94 | ms/batch 19.58 | loss  4.60 | ppl    99.79
| epoch  17 | 12000/15983 batches | lr 0.94 | ms/batch 19.61 | loss  4.60 | ppl    99.17
| epoch  17 | 12500/15983 batches | lr 0.94 | ms/batch 19.59 | loss  4.57 | ppl    96.63
| epoch  17 | 13000/15983 batches | lr 0.94 | ms/batch 19.57 | loss  4.59 | ppl    98.46
| epoch  17 | 13500/15983 batches | lr 0.94 | ms/batch 19.60 | loss  4.59 | ppl    98.90
| epoch  17 | 14000/15983 batches | lr 0.94 | ms/batch 19.59 | loss  4.61 | ppl   100.22
| epoch  17 | 14500/15983 batches | lr 0.94 | ms/batch 18.76 | loss  4.59 | ppl    98.34
| epoch  17 | 15000/15983 batches | lr 0.94 | ms/batch 19.59 | loss  4.58 | ppl    97.40
| epoch  17 | 15500/15983 batches | lr 0.94 | ms/batch 19.58 | loss  4.56 | ppl    95.51
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 314.84s | valid loss  4.90 | valid ppl   134.12
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 0.94 | ms/batch 19.60 | loss  4.63 | ppl   102.92
| epoch  18 |  1000/15983 batches | lr 0.94 | ms/batch 19.56 | loss  4.64 | ppl   103.14
| epoch  18 |  1500/15983 batches | lr 0.94 | ms/batch 19.58 | loss  4.65 | ppl   104.68
| epoch  18 |  2000/15983 batches | lr 0.94 | ms/batch 19.64 | loss  4.60 | ppl    99.03
| epoch  18 |  2500/15983 batches | lr 0.94 | ms/batch 19.53 | loss  4.59 | ppl    98.73
| epoch  18 |  3000/15983 batches | lr 0.94 | ms/batch 19.60 | loss  4.63 | ppl   102.43
| epoch  18 |  3500/15983 batches | lr 0.94 | ms/batch 19.59 | loss  4.64 | ppl   103.28
| epoch  18 |  4000/15983 batches | lr 0.94 | ms/batch 19.58 | loss  4.62 | ppl   101.30
| epoch  18 |  4500/15983 batches | lr 0.94 | ms/batch 19.59 | loss  4.63 | ppl   102.08
| epoch  18 |  5000/15983 batches | lr 0.94 | ms/batch 19.57 | loss  4.63 | ppl   102.27
| epoch  18 |  5500/15983 batches | lr 0.94 | ms/batch 19.57 | loss  4.64 | ppl   103.82
| epoch  18 |  6000/15983 batches | lr 0.94 | ms/batch 19.13 | loss  4.66 | ppl   105.19
| epoch  18 |  6500/15983 batches | lr 0.94 | ms/batch 19.59 | loss  4.62 | ppl   101.20
| epoch  18 |  7000/15983 batches | lr 0.94 | ms/batch 19.60 | loss  4.62 | ppl   101.39
| epoch  18 |  7500/15983 batches | lr 0.94 | ms/batch 19.61 | loss  4.59 | ppl    98.59
| epoch  18 |  8000/15983 batches | lr 0.94 | ms/batch 19.55 | loss  4.64 | ppl   103.69
| epoch  18 |  8500/15983 batches | lr 0.94 | ms/batch 19.59 | loss  4.61 | ppl   100.01
| epoch  18 |  9000/15983 batches | lr 0.94 | ms/batch 19.60 | loss  4.58 | ppl    97.76
| epoch  18 |  9500/15983 batches | lr 0.94 | ms/batch 18.62 | loss  4.60 | ppl    99.08
| epoch  18 | 10000/15983 batches | lr 0.94 | ms/batch 18.94 | loss  4.57 | ppl    96.56
| epoch  18 | 10500/15983 batches | lr 0.94 | ms/batch 17.15 | loss  4.62 | ppl   100.99
| epoch  18 | 11000/15983 batches | lr 0.94 | ms/batch 16.16 | loss  4.62 | ppl   101.89
| epoch  18 | 11500/15983 batches | lr 0.94 | ms/batch 15.71 | loss  4.60 | ppl    99.48
| epoch  18 | 12000/15983 batches | lr 0.94 | ms/batch 15.96 | loss  4.59 | ppl    98.85
| epoch  18 | 12500/15983 batches | lr 0.94 | ms/batch 19.07 | loss  4.57 | ppl    96.33
| epoch  18 | 13000/15983 batches | lr 0.94 | ms/batch 19.93 | loss  4.59 | ppl    98.38
| epoch  18 | 13500/15983 batches | lr 0.94 | ms/batch 19.98 | loss  4.59 | ppl    98.66
| epoch  18 | 14000/15983 batches | lr 0.94 | ms/batch 19.97 | loss  4.61 | ppl   100.17
| epoch  18 | 14500/15983 batches | lr 0.94 | ms/batch 19.92 | loss  4.59 | ppl    98.28
| epoch  18 | 15000/15983 batches | lr 0.94 | ms/batch 19.91 | loss  4.58 | ppl    97.32
| epoch  18 | 15500/15983 batches | lr 0.94 | ms/batch 19.95 | loss  4.56 | ppl    95.36
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 309.78s | valid loss  4.90 | valid ppl   134.00
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.94 | ms/batch 19.95 | loss  4.63 | ppl   102.51
| epoch  19 |  1000/15983 batches | lr 0.94 | ms/batch 19.98 | loss  4.63 | ppl   102.55
| epoch  19 |  1500/15983 batches | lr 0.94 | ms/batch 19.90 | loss  4.64 | ppl   103.45
| epoch  19 |  2000/15983 batches | lr 0.94 | ms/batch 19.89 | loss  4.59 | ppl    98.43
| epoch  19 |  2500/15983 batches | lr 0.94 | ms/batch 19.96 | loss  4.59 | ppl    98.26
| epoch  19 |  3000/15983 batches | lr 0.94 | ms/batch 19.89 | loss  4.62 | ppl   101.72
| epoch  19 |  3500/15983 batches | lr 0.94 | ms/batch 19.88 | loss  4.63 | ppl   102.82
| epoch  19 |  4000/15983 batches | lr 0.94 | ms/batch 19.94 | loss  4.61 | ppl   100.46
| epoch  19 |  4500/15983 batches | lr 0.94 | ms/batch 19.89 | loss  4.62 | ppl   101.65
| epoch  19 |  5000/15983 batches | lr 0.94 | ms/batch 19.91 | loss  4.62 | ppl   101.93
| epoch  19 |  5500/15983 batches | lr 0.94 | ms/batch 19.92 | loss  4.64 | ppl   103.30
| epoch  19 |  6000/15983 batches | lr 0.94 | ms/batch 19.93 | loss  4.65 | ppl   104.28
| epoch  19 |  6500/15983 batches | lr 0.94 | ms/batch 19.06 | loss  4.61 | ppl   100.73
| epoch  19 |  7000/15983 batches | lr 0.94 | ms/batch 19.95 | loss  4.61 | ppl   100.84
| epoch  19 |  7500/15983 batches | lr 0.94 | ms/batch 19.89 | loss  4.59 | ppl    98.25
| epoch  19 |  8000/15983 batches | lr 0.94 | ms/batch 19.85 | loss  4.64 | ppl   103.34
| epoch  19 |  8500/15983 batches | lr 0.94 | ms/batch 19.94 | loss  4.60 | ppl    99.59
| epoch  19 |  9000/15983 batches | lr 0.94 | ms/batch 19.89 | loss  4.58 | ppl    97.31
| epoch  19 |  9500/15983 batches | lr 0.94 | ms/batch 18.92 | loss  4.59 | ppl    98.74
| epoch  19 | 10000/15983 batches | lr 0.94 | ms/batch 19.92 | loss  4.57 | ppl    96.41
| epoch  19 | 10500/15983 batches | lr 0.94 | ms/batch 19.89 | loss  4.61 | ppl   100.87
| epoch  19 | 11000/15983 batches | lr 0.94 | ms/batch 19.98 | loss  4.62 | ppl   101.48
| epoch  19 | 11500/15983 batches | lr 0.94 | ms/batch 19.95 | loss  4.60 | ppl    99.52
| epoch  19 | 12000/15983 batches | lr 0.94 | ms/batch 19.99 | loss  4.59 | ppl    98.77
| epoch  19 | 12500/15983 batches | lr 0.94 | ms/batch 19.97 | loss  4.57 | ppl    96.31
| epoch  19 | 13000/15983 batches | lr 0.94 | ms/batch 19.34 | loss  4.58 | ppl    98.00
| epoch  19 | 13500/15983 batches | lr 0.94 | ms/batch 19.68 | loss  4.59 | ppl    98.86
| epoch  19 | 14000/15983 batches | lr 0.94 | ms/batch 19.57 | loss  4.61 | ppl   100.07
| epoch  19 | 14500/15983 batches | lr 0.94 | ms/batch 19.96 | loss  4.59 | ppl    98.21
| epoch  19 | 15000/15983 batches | lr 0.94 | ms/batch 19.95 | loss  4.58 | ppl    97.37
| epoch  19 | 15500/15983 batches | lr 0.94 | ms/batch 19.90 | loss  4.56 | ppl    95.53
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 320.37s | valid loss  4.90 | valid ppl   133.89
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.94 | ms/batch 19.99 | loss  4.63 | ppl   102.07
| epoch  20 |  1000/15983 batches | lr 0.94 | ms/batch 19.93 | loss  4.63 | ppl   102.10
| epoch  20 |  1500/15983 batches | lr 0.94 | ms/batch 19.99 | loss  4.64 | ppl   103.11
| epoch  20 |  2000/15983 batches | lr 0.94 | ms/batch 19.93 | loss  4.58 | ppl    98.00
| epoch  20 |  2500/15983 batches | lr 0.94 | ms/batch 19.03 | loss  4.58 | ppl    97.90
| epoch  20 |  3000/15983 batches | lr 0.94 | ms/batch 19.93 | loss  4.62 | ppl   101.43
| epoch  20 |  3500/15983 batches | lr 0.94 | ms/batch 19.96 | loss  4.63 | ppl   102.54
| epoch  20 |  4000/15983 batches | lr 0.94 | ms/batch 19.93 | loss  4.60 | ppl    99.85
| epoch  20 |  4500/15983 batches | lr 0.94 | ms/batch 19.97 | loss  4.62 | ppl   101.13
| epoch  20 |  5000/15983 batches | lr 0.94 | ms/batch 20.00 | loss  4.62 | ppl   101.44
| epoch  20 |  5500/15983 batches | lr 0.94 | ms/batch 19.91 | loss  4.63 | ppl   102.98
| epoch  20 |  6000/15983 batches | lr 0.94 | ms/batch 19.97 | loss  4.64 | ppl   103.99
| epoch  20 |  6500/15983 batches | lr 0.94 | ms/batch 19.95 | loss  4.61 | ppl   100.50
| epoch  20 |  7000/15983 batches | lr 0.94 | ms/batch 19.97 | loss  4.61 | ppl   100.62
| epoch  20 |  7500/15983 batches | lr 0.94 | ms/batch 19.95 | loss  4.58 | ppl    97.95
| epoch  20 |  8000/15983 batches | lr 0.94 | ms/batch 19.93 | loss  4.64 | ppl   103.14
| epoch  20 |  8500/15983 batches | lr 0.94 | ms/batch 19.88 | loss  4.60 | ppl    99.05
| epoch  20 |  9000/15983 batches | lr 0.94 | ms/batch 19.91 | loss  4.58 | ppl    97.15
| epoch  20 |  9500/15983 batches | lr 0.94 | ms/batch 19.06 | loss  4.59 | ppl    98.56
| epoch  20 | 10000/15983 batches | lr 0.94 | ms/batch 19.91 | loss  4.57 | ppl    96.27
| epoch  20 | 10500/15983 batches | lr 0.94 | ms/batch 19.93 | loss  4.61 | ppl   100.69
| epoch  20 | 11000/15983 batches | lr 0.94 | ms/batch 19.95 | loss  4.62 | ppl   101.49
| epoch  20 | 11500/15983 batches | lr 0.94 | ms/batch 19.96 | loss  4.59 | ppl    98.92
| epoch  20 | 12000/15983 batches | lr 0.94 | ms/batch 19.91 | loss  4.59 | ppl    98.64
| epoch  20 | 12500/15983 batches | lr 0.94 | ms/batch 19.96 | loss  4.57 | ppl    96.13
| epoch  20 | 13000/15983 batches | lr 0.94 | ms/batch 19.96 | loss  4.58 | ppl    97.99
| epoch  20 | 13500/15983 batches | lr 0.94 | ms/batch 19.91 | loss  4.59 | ppl    98.44
| epoch  20 | 14000/15983 batches | lr 0.94 | ms/batch 19.08 | loss  4.61 | ppl   100.04
| epoch  20 | 14500/15983 batches | lr 0.94 | ms/batch 19.14 | loss  4.59 | ppl    98.22
| epoch  20 | 15000/15983 batches | lr 0.94 | ms/batch 19.92 | loss  4.58 | ppl    97.34
| epoch  20 | 15500/15983 batches | lr 0.94 | ms/batch 20.01 | loss  4.56 | ppl    95.45
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 320.52s | valid loss  4.90 | valid ppl   133.72
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.94 | ms/batch 20.01 | loss  4.62 | ppl   101.66
| epoch  21 |  1000/15983 batches | lr 0.94 | ms/batch 19.96 | loss  4.62 | ppl   101.72
| epoch  21 |  1500/15983 batches | lr 0.94 | ms/batch 20.01 | loss  4.63 | ppl   102.73
| epoch  21 |  2000/15983 batches | lr 0.94 | ms/batch 19.94 | loss  4.58 | ppl    97.77
| epoch  21 |  2500/15983 batches | lr 0.94 | ms/batch 20.01 | loss  4.58 | ppl    97.68
| epoch  21 |  3000/15983 batches | lr 0.94 | ms/batch 19.93 | loss  4.62 | ppl   100.99
| epoch  21 |  3500/15983 batches | lr 0.94 | ms/batch 20.01 | loss  4.63 | ppl   102.05
| epoch  21 |  4000/15983 batches | lr 0.94 | ms/batch 19.96 | loss  4.60 | ppl    99.65
| epoch  21 |  4500/15983 batches | lr 0.94 | ms/batch 19.97 | loss  4.61 | ppl   100.80
| epoch  21 |  5000/15983 batches | lr 0.94 | ms/batch 19.89 | loss  4.62 | ppl   101.20
| epoch  21 |  5500/15983 batches | lr 0.94 | ms/batch 19.54 | loss  4.63 | ppl   102.82
| epoch  21 |  6000/15983 batches | lr 0.94 | ms/batch 19.95 | loss  4.64 | ppl   103.86
| epoch  21 |  6500/15983 batches | lr 0.94 | ms/batch 19.92 | loss  4.61 | ppl   100.21
| epoch  21 |  7000/15983 batches | lr 0.94 | ms/batch 19.95 | loss  4.61 | ppl   100.29
| epoch  21 |  7500/15983 batches | lr 0.94 | ms/batch 20.02 | loss  4.58 | ppl    97.77
| epoch  21 |  8000/15983 batches | lr 0.94 | ms/batch 19.94 | loss  4.63 | ppl   102.72
| epoch  21 |  8500/15983 batches | lr 0.94 | ms/batch 19.96 | loss  4.59 | ppl    98.93
| epoch  21 |  9000/15983 batches | lr 0.94 | ms/batch 19.95 | loss  4.58 | ppl    97.06
| epoch  21 |  9500/15983 batches | lr 0.94 | ms/batch 18.95 | loss  4.59 | ppl    98.16
| epoch  21 | 10000/15983 batches | lr 0.94 | ms/batch 19.96 | loss  4.56 | ppl    95.84
| epoch  21 | 10500/15983 batches | lr 0.94 | ms/batch 19.08 | loss  4.61 | ppl   100.35
| epoch  21 | 11000/15983 batches | lr 0.94 | ms/batch 19.97 | loss  4.61 | ppl   100.98
| epoch  21 | 11500/15983 batches | lr 0.94 | ms/batch 19.93 | loss  4.60 | ppl    99.16
| epoch  21 | 12000/15983 batches | lr 0.94 | ms/batch 19.89 | loss  4.59 | ppl    98.47
| epoch  21 | 12500/15983 batches | lr 0.94 | ms/batch 19.93 | loss  4.56 | ppl    95.76
| epoch  21 | 13000/15983 batches | lr 0.94 | ms/batch 19.92 | loss  4.58 | ppl    97.90
| epoch  21 | 13500/15983 batches | lr 0.94 | ms/batch 19.91 | loss  4.59 | ppl    98.40
| epoch  21 | 14000/15983 batches | lr 0.94 | ms/batch 19.93 | loss  4.60 | ppl    99.92
| epoch  21 | 14500/15983 batches | lr 0.94 | ms/batch 20.00 | loss  4.58 | ppl    97.93
| epoch  21 | 15000/15983 batches | lr 0.94 | ms/batch 19.13 | loss  4.58 | ppl    97.26
| epoch  21 | 15500/15983 batches | lr 0.94 | ms/batch 19.80 | loss  4.56 | ppl    95.45
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 320.68s | valid loss  4.89 | valid ppl   133.55
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.94 | ms/batch 19.85 | loss  4.62 | ppl   101.36
| epoch  22 |  1000/15983 batches | lr 0.94 | ms/batch 19.91 | loss  4.62 | ppl   101.40
| epoch  22 |  1500/15983 batches | lr 0.94 | ms/batch 19.98 | loss  4.63 | ppl   102.39
| epoch  22 |  2000/15983 batches | lr 0.94 | ms/batch 19.78 | loss  4.58 | ppl    97.58
| epoch  22 |  2500/15983 batches | lr 0.94 | ms/batch 19.88 | loss  4.58 | ppl    97.56
| epoch  22 |  3000/15983 batches | lr 0.94 | ms/batch 19.84 | loss  4.61 | ppl   100.81
| epoch  22 |  3500/15983 batches | lr 0.94 | ms/batch 19.92 | loss  4.62 | ppl   101.93
