Vocabulary Size:  27710
Total number of model parameters: 5.69M
| epoch  29 | 12000/15983 batches | lr 0.02 | ms/batch 19.53 | loss  4.69 | ppl   108.80
| epoch  29 | 12500/15983 batches | lr 0.02 | ms/batch 19.41 | loss  4.67 | ppl   106.67
| epoch  29 | 13000/15983 batches | lr 0.02 | ms/batch 19.42 | loss  4.68 | ppl   108.08
| epoch  29 | 13500/15983 batches | lr 0.02 | ms/batch 19.38 | loss  4.69 | ppl   108.72
| epoch  29 | 14000/15983 batches | lr 0.02 | ms/batch 19.37 | loss  4.71 | ppl   110.83
| epoch  29 | 14500/15983 batches | lr 0.02 | ms/batch 19.46 | loss  4.68 | ppl   107.77
| epoch  29 | 15000/15983 batches | lr 0.02 | ms/batch 19.38 | loss  4.67 | ppl   107.21
| epoch  29 | 15500/15983 batches | lr 0.02 | ms/batch 19.43 | loss  4.66 | ppl   105.74
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 312.82s | valid loss  5.03 | valid ppl   152.64
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.02 | ms/batch 19.47 | loss  4.73 | ppl   112.77
| epoch  30 |  1000/15983 batches | lr 0.02 | ms/batch 19.37 | loss  4.73 | ppl   113.70
| epoch  30 |  1500/15983 batches | lr 0.02 | ms/batch 19.43 | loss  4.75 | ppl   115.24
| epoch  30 |  2000/15983 batches | lr 0.02 | ms/batch 19.35 | loss  4.70 | ppl   109.67
| epoch  30 |  2500/15983 batches | lr 0.02 | ms/batch 19.42 | loss  4.68 | ppl   107.91
| epoch  30 |  3000/15983 batches | lr 0.02 | ms/batch 19.40 | loss  4.73 | ppl   113.14
| epoch  30 |  3500/15983 batches | lr 0.02 | ms/batch 19.42 | loss  4.73 | ppl   113.63
| epoch  30 |  4000/15983 batches | lr 0.02 | ms/batch 19.18 | loss  4.71 | ppl   111.24
| epoch  30 |  4500/15983 batches | lr 0.02 | ms/batch 19.31 | loss  4.73 | ppl   113.01
| epoch  30 |  5000/15983 batches | lr 0.02 | ms/batch 19.38 | loss  4.74 | ppl   114.36
| epoch  30 |  5500/15983 batches | lr 0.02 | ms/batch 19.37 | loss  4.75 | ppl   115.87
| epoch  30 |  6000/15983 batches | lr 0.02 | ms/batch 18.58 | loss  4.76 | ppl   116.88
| epoch  30 |  6500/15983 batches | lr 0.02 | ms/batch 19.37 | loss  4.71 | ppl   111.47
| epoch  30 |  7000/15983 batches | lr 0.02 | ms/batch 18.90 | loss  4.71 | ppl   111.52
| epoch  30 |  7500/15983 batches | lr 0.02 | ms/batch 19.42 | loss  4.69 | ppl   108.59
| epoch  30 |  8000/15983 batches | lr 0.02 | ms/batch 19.40 | loss  4.74 | ppl   114.68
| epoch  30 |  8500/15983 batches | lr 0.02 | ms/batch 19.40 | loss  4.69 | ppl   109.29
| epoch  30 |  9000/15983 batches | lr 0.02 | ms/batch 19.44 | loss  4.67 | ppl   106.75
| epoch  30 |  9500/15983 batches | lr 0.02 | ms/batch 19.40 | loss  4.69 | ppl   108.91
| epoch  30 | 10000/15983 batches | lr 0.02 | ms/batch 19.38 | loss  4.68 | ppl   107.48
| epoch  30 | 10500/15983 batches | lr 0.02 | ms/batch 19.32 | loss  4.72 | ppl   112.59
| epoch  30 | 11000/15983 batches | lr 0.02 | ms/batch 19.41 | loss  4.73 | ppl   113.32
| epoch  30 | 11500/15983 batches | lr 0.02 | ms/batch 19.35 | loss  4.70 | ppl   109.91
| epoch  30 | 12000/15983 batches | lr 0.02 | ms/batch 19.37 | loss  4.69 | ppl   108.95
| epoch  30 | 12500/15983 batches | lr 0.02 | ms/batch 19.38 | loss  4.67 | ppl   106.60
| epoch  30 | 13000/15983 batches | lr 0.02 | ms/batch 19.40 | loss  4.68 | ppl   107.93
| epoch  30 | 13500/15983 batches | lr 0.02 | ms/batch 19.41 | loss  4.69 | ppl   108.73
| epoch  30 | 14000/15983 batches | lr 0.02 | ms/batch 19.42 | loss  4.71 | ppl   110.90
| epoch  30 | 14500/15983 batches | lr 0.02 | ms/batch 19.48 | loss  4.68 | ppl   108.02
| epoch  30 | 15000/15983 batches | lr 0.02 | ms/batch 19.43 | loss  4.67 | ppl   107.16
| epoch  30 | 15500/15983 batches | lr 0.02 | ms/batch 19.44 | loss  4.66 | ppl   105.70
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 312.13s | valid loss  5.03 | valid ppl   152.59
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.09 | test ppl   162.15
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 24.12M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch 28.20 | loss  7.01 | ppl  1112.28
| epoch   1 |  1000/15983 batches | lr 1.00 | ms/batch 19.98 | loss  6.43 | ppl   619.73
| epoch   1 |  1500/15983 batches | lr 1.00 | ms/batch 19.89 | loss  6.26 | ppl   525.69
| epoch   1 |  2000/15983 batches | lr 1.00 | ms/batch 19.91 | loss  6.06 | ppl   429.17
| epoch   1 |  2500/15983 batches | lr 1.00 | ms/batch 19.91 | loss  5.89 | ppl   361.79
| epoch   1 |  3000/15983 batches | lr 1.00 | ms/batch 19.84 | loss  5.92 | ppl   371.69
| epoch   1 |  3500/15983 batches | lr 1.00 | ms/batch 19.85 | loss  5.88 | ppl   359.58
| epoch   1 |  4000/15983 batches | lr 1.00 | ms/batch 19.83 | loss  5.87 | ppl   354.78
| epoch   1 |  4500/15983 batches | lr 1.00 | ms/batch 19.88 | loss  5.84 | ppl   344.72
| epoch   1 |  5000/15983 batches | lr 1.00 | ms/batch 19.80 | loss  5.81 | ppl   334.59
| epoch   1 |  5500/15983 batches | lr 1.00 | ms/batch 19.47 | loss  5.75 | ppl   313.40
| epoch   1 |  6000/15983 batches | lr 1.00 | ms/batch 19.47 | loss  5.74 | ppl   311.39
| epoch   1 |  6500/15983 batches | lr 1.00 | ms/batch 19.87 | loss  5.67 | ppl   289.61
| epoch   1 |  7000/15983 batches | lr 1.00 | ms/batch 19.88 | loss  5.68 | ppl   293.49
| epoch   1 |  7500/15983 batches | lr 1.00 | ms/batch 19.84 | loss  5.62 | ppl   275.78
| epoch   1 |  8000/15983 batches | lr 1.00 | ms/batch 19.81 | loss  5.68 | ppl   293.09
| epoch   1 |  8500/15983 batches | lr 1.00 | ms/batch 19.79 | loss  5.59 | ppl   268.36
| epoch   1 |  9000/15983 batches | lr 1.00 | ms/batch 19.93 | loss  5.54 | ppl   255.70
| epoch   1 |  9500/15983 batches | lr 1.00 | ms/batch 19.56 | loss  5.55 | ppl   256.22
| epoch   1 | 10000/15983 batches | lr 1.00 | ms/batch 19.59 | loss  5.55 | ppl   256.09
| epoch   1 | 10500/15983 batches | lr 1.00 | ms/batch 19.86 | loss  5.56 | ppl   258.73
| epoch   1 | 11000/15983 batches | lr 1.00 | ms/batch 19.96 | loss  5.55 | ppl   256.37
| epoch   1 | 11500/15983 batches | lr 1.00 | ms/batch 19.88 | loss  5.51 | ppl   247.51
| epoch   1 | 12000/15983 batches | lr 1.00 | ms/batch 19.89 | loss  5.47 | ppl   237.53
| epoch   1 | 12500/15983 batches | lr 1.00 | ms/batch 19.34 | loss  5.43 | ppl   228.79
| epoch   1 | 13000/15983 batches | lr 1.00 | ms/batch 19.84 | loss  5.46 | ppl   235.00
| epoch   1 | 13500/15983 batches | lr 1.00 | ms/batch 19.85 | loss  5.49 | ppl   241.62
| epoch   1 | 14000/15983 batches | lr 1.00 | ms/batch 19.28 | loss  5.51 | ppl   246.40
| epoch   1 | 14500/15983 batches | lr 1.00 | ms/batch 19.89 | loss  5.40 | ppl   220.39
| epoch   1 | 15000/15983 batches | lr 1.00 | ms/batch 19.87 | loss  5.37 | ppl   214.56
| epoch   1 | 15500/15983 batches | lr 1.00 | ms/batch 19.81 | loss  5.40 | ppl   221.11
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 323.79s | valid loss  5.47 | valid ppl   237.62
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 1.00 | ms/batch 20.05 | loss  5.45 | ppl   231.69
| epoch   2 |  1000/15983 batches | lr 1.00 | ms/batch 19.83 | loss  5.45 | ppl   232.08
| epoch   2 |  1500/15983 batches | lr 1.00 | ms/batch 19.85 | loss  5.49 | ppl   243.45
| epoch   2 |  2000/15983 batches | lr 1.00 | ms/batch 19.76 | loss  5.40 | ppl   221.75
| epoch   2 |  2500/15983 batches | lr 1.00 | ms/batch 19.84 | loss  5.32 | ppl   204.25
| epoch   2 |  3000/15983 batches | lr 1.00 | ms/batch 19.85 | loss  5.39 | ppl   220.21
| epoch   2 |  3500/15983 batches | lr 1.00 | ms/batch 19.87 | loss  5.41 | ppl   223.10
| epoch   2 |  4000/15983 batches | lr 1.00 | ms/batch 19.84 | loss  5.41 | ppl   224.19
| epoch   2 |  4500/15983 batches | lr 1.00 | ms/batch 19.81 | loss  5.42 | ppl   226.15
| epoch   2 |  5000/15983 batches | lr 1.00 | ms/batch 19.84 | loss  5.42 | ppl   225.56
| epoch   2 |  5500/15983 batches | lr 1.00 | ms/batch 19.79 | loss  5.39 | ppl   219.58
| epoch   2 |  6000/15983 batches | lr 1.00 | ms/batch 19.79 | loss  5.40 | ppl   221.95
| epoch   2 |  6500/15983 batches | lr 1.00 | ms/batch 19.87 | loss  5.35 | ppl   210.65
| epoch   2 |  7000/15983 batches | lr 1.00 | ms/batch 19.86 | loss  5.37 | ppl   214.72
| epoch   2 |  7500/15983 batches | lr 1.00 | ms/batch 18.40 | loss  5.32 | ppl   204.83
| epoch   2 |  8000/15983 batches | lr 1.00 | ms/batch 17.76 | loss  5.40 | ppl   220.88
| epoch   2 |  8500/15983 batches | lr 1.00 | ms/batch 15.72 | loss  5.32 | ppl   205.01
| epoch   2 |  9000/15983 batches | lr 1.00 | ms/batch 15.92 | loss  5.28 | ppl   195.96
| epoch   2 |  9500/15983 batches | lr 1.00 | ms/batch 16.09 | loss  5.29 | ppl   198.79
| epoch   2 | 10000/15983 batches | lr 1.00 | ms/batch 19.16 | loss  5.29 | ppl   199.11
| epoch   2 | 10500/15983 batches | lr 1.00 | ms/batch 19.12 | loss  5.32 | ppl   204.98
| epoch   2 | 11000/15983 batches | lr 1.00 | ms/batch 19.13 | loss  5.33 | ppl   206.21
| epoch   2 | 11500/15983 batches | lr 1.00 | ms/batch 19.27 | loss  5.29 | ppl   198.09
| epoch   2 | 12000/15983 batches | lr 1.00 | ms/batch 19.21 | loss  5.26 | ppl   193.42
| epoch   2 | 12500/15983 batches | lr 1.00 | ms/batch 19.19 | loss  5.23 | ppl   186.66
| epoch   2 | 13000/15983 batches | lr 1.00 | ms/batch 19.26 | loss  5.26 | ppl   191.89
| epoch   2 | 13500/15983 batches | lr 1.00 | ms/batch 18.72 | loss  5.28 | ppl   196.58
| epoch   2 | 14000/15983 batches | lr 1.00 | ms/batch 19.13 | loss  5.31 | ppl   201.56
| epoch   2 | 14500/15983 batches | lr 1.00 | ms/batch 19.25 | loss  5.22 | ppl   184.27
| epoch   2 | 15000/15983 batches | lr 1.00 | ms/batch 19.30 | loss  5.20 | ppl   180.80
| epoch   2 | 15500/15983 batches | lr 1.00 | ms/batch 19.26 | loss  5.22 | ppl   185.05
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 308.37s | valid loss  5.33 | valid ppl   205.59
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 1.00 | ms/batch 19.31 | loss  5.27 | ppl   194.62
| epoch   3 |  1000/15983 batches | lr 1.00 | ms/batch 19.12 | loss  5.28 | ppl   196.06
| epoch   3 |  1500/15983 batches | lr 1.00 | ms/batch 18.64 | loss  5.33 | ppl   205.49
| epoch   3 |  2000/15983 batches | lr 1.00 | ms/batch 17.40 | loss  5.24 | ppl   188.69
| epoch   3 |  2500/15983 batches | lr 1.00 | ms/batch 15.87 | loss  5.18 | ppl   176.83
| epoch   3 |  3000/15983 batches | lr 1.00 | ms/batch 16.12 | loss  5.24 | ppl   189.45
| epoch   3 |  3500/15983 batches | lr 1.00 | ms/batch 16.93 | loss  5.26 | ppl   192.16
| epoch   3 |  4000/15983 batches | lr 1.00 | ms/batch 19.16 | loss  5.26 | ppl   192.31
| epoch   3 |  4500/15983 batches | lr 1.00 | ms/batch 19.38 | loss  5.27 | ppl   194.94
| epoch   3 |  5000/15983 batches | lr 1.00 | ms/batch 19.61 | loss  5.27 | ppl   194.73
| epoch   3 |  5500/15983 batches | lr 1.00 | ms/batch 19.48 | loss  5.25 | ppl   191.13
| epoch   3 |  6000/15983 batches | lr 1.00 | ms/batch 19.54 | loss  5.27 | ppl   194.50
| epoch   3 |  6500/15983 batches | lr 1.00 | ms/batch 19.54 | loss  5.22 | ppl   184.62
| epoch   3 |  7000/15983 batches | lr 1.00 | ms/batch 19.54 | loss  5.24 | ppl   188.01
| epoch   3 |  7500/15983 batches | lr 1.00 | ms/batch 19.57 | loss  5.19 | ppl   180.01
| epoch   3 |  8000/15983 batches | lr 1.00 | ms/batch 19.59 | loss  5.27 | ppl   193.94
| epoch   3 |  8500/15983 batches | lr 1.00 | ms/batch 19.58 | loss  5.20 | ppl   181.20
| epoch   3 |  9000/15983 batches | lr 1.00 | ms/batch 19.62 | loss  5.15 | ppl   173.25
| epoch   3 |  9500/15983 batches | lr 1.00 | ms/batch 19.47 | loss  5.17 | ppl   176.15
| epoch   3 | 10000/15983 batches | lr 1.00 | ms/batch 19.54 | loss  5.17 | ppl   176.36
| epoch   3 | 10500/15983 batches | lr 1.00 | ms/batch 19.57 | loss  5.21 | ppl   183.01
| epoch   3 | 11000/15983 batches | lr 1.00 | ms/batch 19.56 | loss  5.22 | ppl   184.18
| epoch   3 | 11500/15983 batches | lr 1.00 | ms/batch 19.52 | loss  5.18 | ppl   177.00
| epoch   3 | 12000/15983 batches | lr 1.00 | ms/batch 19.53 | loss  5.16 | ppl   174.00
| epoch   3 | 12500/15983 batches | lr 1.00 | ms/batch 19.52 | loss  5.12 | ppl   167.85
| epoch   3 | 13000/15983 batches | lr 1.00 | ms/batch 19.54 | loss  5.15 | ppl   172.41
| epoch   3 | 13500/15983 batches | lr 1.00 | ms/batch 18.79 | loss  5.18 | ppl   176.83
| epoch   3 | 14000/15983 batches | lr 1.00 | ms/batch 19.57 | loss  5.20 | ppl   180.50
| epoch   3 | 14500/15983 batches | lr 1.00 | ms/batch 19.52 | loss  5.12 | ppl   166.71
| epoch   3 | 15000/15983 batches | lr 1.00 | ms/batch 19.55 | loss  5.10 | ppl   164.66
| epoch   3 | 15500/15983 batches | lr 1.00 | ms/batch 19.57 | loss  5.12 | ppl   167.29
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 308.32s | valid loss  5.26 | valid ppl   192.04
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 1.00 | ms/batch 19.61 | loss  5.17 | ppl   175.86
| epoch   4 |  1000/15983 batches | lr 1.00 | ms/batch 19.46 | loss  5.18 | ppl   177.52
| epoch   4 |  1500/15983 batches | lr 1.00 | ms/batch 19.09 | loss  5.22 | ppl   185.12
| epoch   4 |  2000/15983 batches | lr 1.00 | ms/batch 19.52 | loss  5.14 | ppl   170.72
| epoch   4 |  2500/15983 batches | lr 1.00 | ms/batch 19.61 | loss  5.09 | ppl   161.77
| epoch   4 |  3000/15983 batches | lr 1.00 | ms/batch 19.54 | loss  5.15 | ppl   172.55
| epoch   4 |  3500/15983 batches | lr 1.00 | ms/batch 19.57 | loss  5.17 | ppl   175.27
| epoch   4 |  4000/15983 batches | lr 1.00 | ms/batch 19.55 | loss  5.16 | ppl   174.25
| epoch   4 |  4500/15983 batches | lr 1.00 | ms/batch 19.58 | loss  5.18 | ppl   177.00
| epoch   4 |  5000/15983 batches | lr 1.00 | ms/batch 19.47 | loss  5.18 | ppl   177.45
| epoch   4 |  5500/15983 batches | lr 1.00 | ms/batch 19.54 | loss  5.16 | ppl   174.99
| epoch   4 |  6000/15983 batches | lr 1.00 | ms/batch 19.52 | loss  5.18 | ppl   178.20
| epoch   4 |  6500/15983 batches | lr 1.00 | ms/batch 19.51 | loss  5.13 | ppl   169.61
| epoch   4 |  7000/15983 batches | lr 1.00 | ms/batch 19.57 | loss  5.15 | ppl   171.97
| epoch   4 |  7500/15983 batches | lr 1.00 | ms/batch 19.58 | loss  5.11 | ppl   165.14
| epoch   4 |  8000/15983 batches | lr 1.00 | ms/batch 19.55 | loss  5.18 | ppl   178.16
| epoch   4 |  8500/15983 batches | lr 1.00 | ms/batch 19.53 | loss  5.12 | ppl   166.66
| epoch   4 |  9000/15983 batches | lr 1.00 | ms/batch 19.60 | loss  5.07 | ppl   159.81
| epoch   4 |  9500/15983 batches | lr 1.00 | ms/batch 19.58 | loss  5.09 | ppl   162.47
| epoch   4 | 10000/15983 batches | lr 1.00 | ms/batch 19.58 | loss  5.09 | ppl   162.39
| epoch   4 | 10500/15983 batches | lr 1.00 | ms/batch 19.65 | loss  5.13 | ppl   169.10
| epoch   4 | 11000/15983 batches | lr 1.00 | ms/batch 19.54 | loss  5.14 | ppl   170.58
| epoch   4 | 11500/15983 batches | lr 1.00 | ms/batch 19.00 | loss  5.10 | ppl   163.77
| epoch   4 | 12000/15983 batches | lr 1.00 | ms/batch 19.04 | loss  5.09 | ppl   161.94
| epoch   4 | 12500/15983 batches | lr 1.00 | ms/batch 19.61 | loss  5.05 | ppl   156.00
| epoch   4 | 13000/15983 batches | lr 1.00 | ms/batch 19.56 | loss  5.08 | ppl   160.03
| epoch   4 | 13500/15983 batches | lr 1.00 | ms/batch 18.78 | loss  5.10 | ppl   163.87
| epoch   4 | 14000/15983 batches | lr 1.00 | ms/batch 19.58 | loss  5.12 | ppl   167.32
| epoch   4 | 14500/15983 batches | lr 1.00 | ms/batch 19.60 | loss  5.05 | ppl   156.01
| epoch   4 | 15000/15983 batches | lr 1.00 | ms/batch 19.58 | loss  5.04 | ppl   154.08
| epoch   4 | 15500/15983 batches | lr 1.00 | ms/batch 19.53 | loss  5.05 | ppl   156.49
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 314.75s | valid loss  5.21 | valid ppl   182.64
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 1.00 | ms/batch 19.64 | loss  5.10 | ppl   163.55
| epoch   5 |  1000/15983 batches | lr 1.00 | ms/batch 19.50 | loss  5.11 | ppl   165.29
| epoch   5 |  1500/15983 batches | lr 1.00 | ms/batch 19.59 | loss  5.14 | ppl   170.86
| epoch   5 |  2000/15983 batches | lr 1.00 | ms/batch 19.58 | loss  5.07 | ppl   158.86
| epoch   5 |  2500/15983 batches | lr 1.00 | ms/batch 19.56 | loss  5.02 | ppl   152.02
| epoch   5 |  3000/15983 batches | lr 1.00 | ms/batch 19.53 | loss  5.09 | ppl   161.61
| epoch   5 |  3500/15983 batches | lr 1.00 | ms/batch 19.57 | loss  5.10 | ppl   163.84
| epoch   5 |  4000/15983 batches | lr 1.00 | ms/batch 19.54 | loss  5.09 | ppl   162.62
| epoch   5 |  4500/15983 batches | lr 1.00 | ms/batch 19.66 | loss  5.11 | ppl   165.10
| epoch   5 |  5000/15983 batches | lr 1.00 | ms/batch 19.54 | loss  5.11 | ppl   165.58
| epoch   5 |  5500/15983 batches | lr 1.00 | ms/batch 19.53 | loss  5.10 | ppl   164.08
| epoch   5 |  6000/15983 batches | lr 1.00 | ms/batch 19.53 | loss  5.12 | ppl   166.83
| epoch   5 |  6500/15983 batches | lr 1.00 | ms/batch 19.55 | loss  5.07 | ppl   159.36
| epoch   5 |  7000/15983 batches | lr 1.00 | ms/batch 19.62 | loss  5.08 | ppl   161.05
| epoch   5 |  7500/15983 batches | lr 1.00 | ms/batch 19.55 | loss  5.04 | ppl   154.98
| epoch   5 |  8000/15983 batches | lr 1.00 | ms/batch 19.57 | loss  5.12 | ppl   166.89
| epoch   5 |  8500/15983 batches | lr 1.00 | ms/batch 19.58 | loss  5.06 | ppl   157.00
| epoch   5 |  9000/15983 batches | lr 1.00 | ms/batch 19.22 | loss  5.01 | ppl   150.52
| epoch   5 |  9500/15983 batches | lr 1.00 | ms/batch 19.38 | loss  5.03 | ppl   152.87
| epoch   5 | 10000/15983 batches | lr 1.00 | ms/batch 19.64 | loss  5.03 | ppl   152.75
| epoch   5 | 10500/15983 batches | lr 1.00 | ms/batch 19.52 | loss  5.07 | ppl   159.54
| epoch   5 | 11000/15983 batches | lr 1.00 | ms/batch 19.52 | loss  5.08 | ppl   160.98
| epoch   5 | 11500/15983 batches | lr 1.00 | ms/batch 19.52 | loss  5.04 | ppl   154.48
| epoch   5 | 12000/15983 batches | lr 1.00 | ms/batch 19.61 | loss  5.03 | ppl   153.10
| epoch   5 | 12500/15983 batches | lr 1.00 | ms/batch 19.54 | loss  4.99 | ppl   147.49
| epoch   5 | 13000/15983 batches | lr 1.00 | ms/batch 19.58 | loss  5.02 | ppl   151.36
| epoch   5 | 13500/15983 batches | lr 1.00 | ms/batch 18.79 | loss  5.04 | ppl   154.47
| epoch   5 | 14000/15983 batches | lr 1.00 | ms/batch 19.63 | loss  5.06 | ppl   157.90
| epoch   5 | 14500/15983 batches | lr 1.00 | ms/batch 19.56 | loss  5.00 | ppl   148.05
| epoch   5 | 15000/15983 batches | lr 1.00 | ms/batch 19.58 | loss  4.99 | ppl   146.51
| epoch   5 | 15500/15983 batches | lr 1.00 | ms/batch 19.58 | loss  5.00 | ppl   148.11
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 315.36s | valid loss  5.17 | valid ppl   175.64
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.00 | ms/batch 19.61 | loss  5.04 | ppl   154.67
| epoch   6 |  1000/15983 batches | lr 1.00 | ms/batch 19.60 | loss  5.05 | ppl   156.23
| epoch   6 |  1500/15983 batches | lr 1.00 | ms/batch 19.53 | loss  5.08 | ppl   161.04
| epoch   6 |  2000/15983 batches | lr 1.00 | ms/batch 19.56 | loss  5.01 | ppl   150.21
| epoch   6 |  2500/15983 batches | lr 1.00 | ms/batch 19.56 | loss  4.97 | ppl   144.25
| epoch   6 |  3000/15983 batches | lr 1.00 | ms/batch 18.96 | loss  5.03 | ppl   153.41
| epoch   6 |  3500/15983 batches | lr 1.00 | ms/batch 19.43 | loss  5.05 | ppl   155.34
| epoch   6 |  4000/15983 batches | lr 1.00 | ms/batch 18.30 | loss  5.04 | ppl   153.95
| epoch   6 |  4500/15983 batches | lr 1.00 | ms/batch 17.28 | loss  5.05 | ppl   156.33
| epoch   6 |  5000/15983 batches | lr 1.00 | ms/batch 16.26 | loss  5.05 | ppl   156.53
| epoch   6 |  5500/15983 batches | lr 1.00 | ms/batch 16.66 | loss  5.05 | ppl   155.76
| epoch   6 |  6000/15983 batches | lr 1.00 | ms/batch 17.83 | loss  5.06 | ppl   158.26
| epoch   6 |  6500/15983 batches | lr 1.00 | ms/batch 19.80 | loss  5.02 | ppl   151.16
| epoch   6 |  7000/15983 batches | lr 1.00 | ms/batch 19.78 | loss  5.03 | ppl   152.78
| epoch   6 |  7500/15983 batches | lr 1.00 | ms/batch 19.79 | loss  4.99 | ppl   147.49
| epoch   6 |  8000/15983 batches | lr 1.00 | ms/batch 19.74 | loss  5.06 | ppl   158.19
| epoch   6 |  8500/15983 batches | lr 1.00 | ms/batch 19.81 | loss  5.00 | ppl   149.10
| epoch   6 |  9000/15983 batches | lr 1.00 | ms/batch 19.80 | loss  4.96 | ppl   143.12
| epoch   6 |  9500/15983 batches | lr 1.00 | ms/batch 19.85 | loss  4.98 | ppl   146.01
| epoch   6 | 10000/15983 batches | lr 1.00 | ms/batch 19.78 | loss  4.98 | ppl   145.44
| epoch   6 | 10500/15983 batches | lr 1.00 | ms/batch 19.78 | loss  5.03 | ppl   152.19
| epoch   6 | 11000/15983 batches | lr 1.00 | ms/batch 19.79 | loss  5.03 | ppl   153.32
| epoch   6 | 11500/15983 batches | lr 1.00 | ms/batch 19.75 | loss  4.99 | ppl   147.28
| epoch   6 | 12000/15983 batches | lr 1.00 | ms/batch 19.77 | loss  4.99 | ppl   146.22
| epoch   6 | 12500/15983 batches | lr 1.00 | ms/batch 19.77 | loss  4.95 | ppl   141.38
| epoch   6 | 13000/15983 batches | lr 1.00 | ms/batch 19.76 | loss  4.97 | ppl   144.41
| epoch   6 | 13500/15983 batches | lr 1.00 | ms/batch 19.18 | loss  4.99 | ppl   147.49
| epoch   6 | 14000/15983 batches | lr 1.00 | ms/batch 19.77 | loss  5.01 | ppl   150.61
| epoch   6 | 14500/15983 batches | lr 1.00 | ms/batch 19.78 | loss  4.96 | ppl   142.00
| epoch   6 | 15000/15983 batches | lr 1.00 | ms/batch 19.77 | loss  4.95 | ppl   140.76
| epoch   6 | 15500/15983 batches | lr 1.00 | ms/batch 19.78 | loss  4.95 | ppl   141.84
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 311.75s | valid loss  5.15 | valid ppl   172.04
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 1.00 | ms/batch 19.90 | loss  5.00 | ppl   147.75
| epoch   7 |  1000/15983 batches | lr 1.00 | ms/batch 19.32 | loss  5.01 | ppl   149.25
| epoch   7 |  1500/15983 batches | lr 1.00 | ms/batch 19.82 | loss  5.03 | ppl   153.02
| epoch   7 |  2000/15983 batches | lr 1.00 | ms/batch 19.78 | loss  4.97 | ppl   143.64
| epoch   7 |  2500/15983 batches | lr 1.00 | ms/batch 19.76 | loss  4.93 | ppl   138.85
| epoch   7 |  3000/15983 batches | lr 1.00 | ms/batch 19.77 | loss  4.99 | ppl   147.05
| epoch   7 |  3500/15983 batches | lr 1.00 | ms/batch 19.81 | loss  5.00 | ppl   148.59
| epoch   7 |  4000/15983 batches | lr 1.00 | ms/batch 19.77 | loss  4.99 | ppl   147.03
| epoch   7 |  4500/15983 batches | lr 1.00 | ms/batch 19.76 | loss  5.01 | ppl   149.19
| epoch   7 |  5000/15983 batches | lr 1.00 | ms/batch 19.77 | loss  5.01 | ppl   149.79
| epoch   7 |  5500/15983 batches | lr 1.00 | ms/batch 19.79 | loss  5.01 | ppl   149.17
| epoch   7 |  6000/15983 batches | lr 1.00 | ms/batch 19.85 | loss  5.02 | ppl   151.70
| epoch   7 |  6500/15983 batches | lr 1.00 | ms/batch 19.81 | loss  4.98 | ppl   144.78
| epoch   7 |  7000/15983 batches | lr 1.00 | ms/batch 19.80 | loss  4.98 | ppl   146.04
| epoch   7 |  7500/15983 batches | lr 1.00 | ms/batch 19.79 | loss  4.95 | ppl   141.53
| epoch   7 |  8000/15983 batches | lr 1.00 | ms/batch 19.75 | loss  5.02 | ppl   151.57
| epoch   7 |  8500/15983 batches | lr 1.00 | ms/batch 19.81 | loss  4.96 | ppl   143.19
| epoch   7 |  9000/15983 batches | lr 1.00 | ms/batch 19.78 | loss  4.92 | ppl   137.50
| epoch   7 |  9500/15983 batches | lr 1.00 | ms/batch 19.78 | loss  4.94 | ppl   140.22
| epoch   7 | 10000/15983 batches | lr 1.00 | ms/batch 19.76 | loss  4.94 | ppl   139.47
| epoch   7 | 10500/15983 batches | lr 1.00 | ms/batch 19.74 | loss  4.98 | ppl   146.08
| epoch   7 | 11000/15983 batches | lr 1.00 | ms/batch 19.22 | loss  4.99 | ppl   147.47
| epoch   7 | 11500/15983 batches | lr 1.00 | ms/batch 19.77 | loss  4.95 | ppl   141.67
| epoch   7 | 12000/15983 batches | lr 1.00 | ms/batch 19.76 | loss  4.95 | ppl   140.84
| epoch   7 | 12500/15983 batches | lr 1.00 | ms/batch 19.84 | loss  4.91 | ppl   136.20
| epoch   7 | 13000/15983 batches | lr 1.00 | ms/batch 19.76 | loss  4.93 | ppl   138.95
