Vocabulary Size:  27710
Total number of model parameters: 11.60M
| epoch   3 | 15500/15983 batches | lr 6.00 | ms/batch 20.72 | loss  5.24 | ppl   188.86
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 334.58s | valid loss  5.46 | valid ppl   234.59
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 6.00 | ms/batch 20.82 | loss  5.28 | ppl   195.43
| epoch   4 |  1000/15983 batches | lr 6.00 | ms/batch 20.75 | loss  5.28 | ppl   195.94
| epoch   4 |  1500/15983 batches | lr 6.00 | ms/batch 20.75 | loss  5.29 | ppl   199.25
| epoch   4 |  2000/15983 batches | lr 6.00 | ms/batch 20.75 | loss  5.23 | ppl   187.30
| epoch   4 |  2500/15983 batches | lr 6.00 | ms/batch 20.77 | loss  5.21 | ppl   183.73
| epoch   4 |  3000/15983 batches | lr 6.00 | ms/batch 20.77 | loss  5.26 | ppl   192.84
| epoch   4 |  3500/15983 batches | lr 6.00 | ms/batch 20.01 | loss  5.27 | ppl   194.63
| epoch   4 |  4000/15983 batches | lr 6.00 | ms/batch 21.35 | loss  5.27 | ppl   193.64
| epoch   4 |  4500/15983 batches | lr 6.00 | ms/batch 21.85 | loss  5.28 | ppl   196.26
| epoch   4 |  5000/15983 batches | lr 6.00 | ms/batch 20.73 | loss  5.28 | ppl   196.00
| epoch   4 |  5500/15983 batches | lr 6.00 | ms/batch 20.70 | loss  5.27 | ppl   195.08
| epoch   4 |  6000/15983 batches | lr 6.00 | ms/batch 20.69 | loss  5.29 | ppl   198.18
| epoch   4 |  6500/15983 batches | lr 6.00 | ms/batch 20.70 | loss  5.25 | ppl   190.46
| epoch   4 |  7000/15983 batches | lr 6.00 | ms/batch 20.74 | loss  5.26 | ppl   191.80
| epoch   4 |  7500/15983 batches | lr 6.00 | ms/batch 19.82 | loss  5.23 | ppl   186.33
| epoch   4 |  8000/15983 batches | lr 6.00 | ms/batch 20.72 | loss  5.29 | ppl   199.11
| epoch   4 |  8500/15983 batches | lr 6.00 | ms/batch 20.74 | loss  5.24 | ppl   188.45
| epoch   4 |  9000/15983 batches | lr 6.00 | ms/batch 20.74 | loss  5.20 | ppl   181.75
| epoch   4 |  9500/15983 batches | lr 6.00 | ms/batch 20.72 | loss  5.23 | ppl   186.04
| epoch   4 | 10000/15983 batches | lr 6.00 | ms/batch 20.68 | loss  5.22 | ppl   184.48
| epoch   4 | 10500/15983 batches | lr 6.00 | ms/batch 20.69 | loss  5.26 | ppl   192.97
| epoch   4 | 11000/15983 batches | lr 6.00 | ms/batch 20.71 | loss  5.26 | ppl   193.08
| epoch   4 | 11500/15983 batches | lr 6.00 | ms/batch 19.84 | loss  5.23 | ppl   187.53
| epoch   4 | 12000/15983 batches | lr 6.00 | ms/batch 20.72 | loss  5.23 | ppl   186.42
| epoch   4 | 12500/15983 batches | lr 6.00 | ms/batch 20.40 | loss  5.20 | ppl   181.74
| epoch   4 | 13000/15983 batches | lr 6.00 | ms/batch 20.31 | loss  5.22 | ppl   184.89
| epoch   4 | 13500/15983 batches | lr 6.00 | ms/batch 20.70 | loss  5.23 | ppl   187.22
| epoch   4 | 14000/15983 batches | lr 6.00 | ms/batch 20.71 | loss  5.25 | ppl   191.46
| epoch   4 | 14500/15983 batches | lr 6.00 | ms/batch 20.71 | loss  5.21 | ppl   182.66
| epoch   4 | 15000/15983 batches | lr 6.00 | ms/batch 20.71 | loss  5.20 | ppl   180.96
| epoch   4 | 15500/15983 batches | lr 6.00 | ms/batch 20.72 | loss  5.20 | ppl   182.16
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 334.11s | valid loss  5.44 | valid ppl   230.26
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 6.00 | ms/batch 20.76 | loss  5.24 | ppl   188.62
| epoch   5 |  1000/15983 batches | lr 6.00 | ms/batch 20.70 | loss  5.24 | ppl   189.27
| epoch   5 |  1500/15983 batches | lr 6.00 | ms/batch 20.69 | loss  5.26 | ppl   192.06
| epoch   5 |  2000/15983 batches | lr 6.00 | ms/batch 20.69 | loss  5.20 | ppl   180.72
| epoch   5 |  2500/15983 batches | lr 6.00 | ms/batch 20.69 | loss  5.19 | ppl   178.97
| epoch   5 |  3000/15983 batches | lr 6.00 | ms/batch 20.68 | loss  5.24 | ppl   187.74
| epoch   5 |  3500/15983 batches | lr 6.00 | ms/batch 20.38 | loss  5.24 | ppl   188.81
| epoch   5 |  4000/15983 batches | lr 6.00 | ms/batch 21.86 | loss  5.23 | ppl   187.55
| epoch   5 |  4500/15983 batches | lr 6.00 | ms/batch 20.74 | loss  5.25 | ppl   190.10
| epoch   5 |  5000/15983 batches | lr 6.00 | ms/batch 20.74 | loss  5.25 | ppl   190.03
| epoch   5 |  5500/15983 batches | lr 6.00 | ms/batch 20.74 | loss  5.24 | ppl   189.58
| epoch   5 |  6000/15983 batches | lr 6.00 | ms/batch 20.73 | loss  5.26 | ppl   192.53
| epoch   5 |  6500/15983 batches | lr 6.00 | ms/batch 20.73 | loss  5.22 | ppl   184.68
| epoch   5 |  7000/15983 batches | lr 6.00 | ms/batch 20.70 | loss  5.23 | ppl   186.37
| epoch   5 |  7500/15983 batches | lr 6.00 | ms/batch 19.83 | loss  5.20 | ppl   181.50
| epoch   5 |  8000/15983 batches | lr 6.00 | ms/batch 20.69 | loss  5.26 | ppl   193.08
| epoch   5 |  8500/15983 batches | lr 6.00 | ms/batch 20.68 | loss  5.21 | ppl   183.00
| epoch   5 |  9000/15983 batches | lr 6.00 | ms/batch 20.75 | loss  5.18 | ppl   177.94
| epoch   5 |  9500/15983 batches | lr 6.00 | ms/batch 20.79 | loss  5.20 | ppl   181.48
| epoch   5 | 10000/15983 batches | lr 6.00 | ms/batch 20.74 | loss  5.19 | ppl   179.71
| epoch   5 | 10500/15983 batches | lr 6.00 | ms/batch 20.72 | loss  5.23 | ppl   187.23
| epoch   5 | 11000/15983 batches | lr 6.00 | ms/batch 20.70 | loss  5.24 | ppl   187.82
| epoch   5 | 11500/15983 batches | lr 6.00 | ms/batch 19.86 | loss  5.21 | ppl   182.66
| epoch   5 | 12000/15983 batches | lr 6.00 | ms/batch 20.78 | loss  5.20 | ppl   181.99
| epoch   5 | 12500/15983 batches | lr 6.00 | ms/batch 20.38 | loss  5.18 | ppl   177.48
| epoch   5 | 13000/15983 batches | lr 6.00 | ms/batch 20.40 | loss  5.19 | ppl   179.80
| epoch   5 | 13500/15983 batches | lr 6.00 | ms/batch 20.74 | loss  5.21 | ppl   183.30
| epoch   5 | 14000/15983 batches | lr 6.00 | ms/batch 20.73 | loss  5.23 | ppl   186.29
| epoch   5 | 14500/15983 batches | lr 6.00 | ms/batch 20.74 | loss  5.19 | ppl   179.85
| epoch   5 | 15000/15983 batches | lr 6.00 | ms/batch 20.74 | loss  5.18 | ppl   177.68
| epoch   5 | 15500/15983 batches | lr 6.00 | ms/batch 20.73 | loss  5.19 | ppl   178.92
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 334.01s | valid loss  5.45 | valid ppl   232.42
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.50 | ms/batch 20.77 | loss  5.17 | ppl   176.61
| epoch   6 |  1000/15983 batches | lr 1.50 | ms/batch 20.72 | loss  5.15 | ppl   172.90
| epoch   6 |  1500/15983 batches | lr 1.50 | ms/batch 20.74 | loss  5.17 | ppl   175.26
| epoch   6 |  2000/15983 batches | lr 1.50 | ms/batch 20.68 | loss  5.10 | ppl   164.04
| epoch   6 |  2500/15983 batches | lr 1.50 | ms/batch 20.69 | loss  5.08 | ppl   161.21
| epoch   6 |  3000/15983 batches | lr 1.50 | ms/batch 20.67 | loss  5.13 | ppl   168.35
| epoch   6 |  3500/15983 batches | lr 1.50 | ms/batch 20.37 | loss  5.13 | ppl   168.71
| epoch   6 |  4000/15983 batches | lr 1.50 | ms/batch 21.92 | loss  5.12 | ppl   166.95
| epoch   6 |  4500/15983 batches | lr 1.50 | ms/batch 20.80 | loss  5.13 | ppl   168.60
| epoch   6 |  5000/15983 batches | lr 1.50 | ms/batch 20.77 | loss  5.13 | ppl   168.31
| epoch   6 |  5500/15983 batches | lr 1.50 | ms/batch 20.70 | loss  5.12 | ppl   167.85
| epoch   6 |  6000/15983 batches | lr 1.50 | ms/batch 20.68 | loss  5.13 | ppl   169.75
| epoch   6 |  6500/15983 batches | lr 1.50 | ms/batch 20.67 | loss  5.10 | ppl   163.31
| epoch   6 |  7000/15983 batches | lr 1.50 | ms/batch 20.70 | loss  5.10 | ppl   163.68
| epoch   6 |  7500/15983 batches | lr 1.50 | ms/batch 19.85 | loss  5.07 | ppl   159.23
| epoch   6 |  8000/15983 batches | lr 1.50 | ms/batch 20.70 | loss  5.13 | ppl   168.82
| epoch   6 |  8500/15983 batches | lr 1.50 | ms/batch 20.71 | loss  5.07 | ppl   159.64
| epoch   6 |  9000/15983 batches | lr 1.50 | ms/batch 20.74 | loss  5.04 | ppl   155.20
| epoch   6 |  9500/15983 batches | lr 1.50 | ms/batch 20.72 | loss  5.06 | ppl   158.07
| epoch   6 | 10000/15983 batches | lr 1.50 | ms/batch 20.72 | loss  5.05 | ppl   156.24
| epoch   6 | 10500/15983 batches | lr 1.50 | ms/batch 20.68 | loss  5.09 | ppl   162.49
| epoch   6 | 11000/15983 batches | lr 1.50 | ms/batch 20.70 | loss  5.09 | ppl   162.09
| epoch   6 | 11500/15983 batches | lr 1.50 | ms/batch 19.85 | loss  5.07 | ppl   158.39
| epoch   6 | 12000/15983 batches | lr 1.50 | ms/batch 20.70 | loss  5.06 | ppl   157.20
| epoch   6 | 12500/15983 batches | lr 1.50 | ms/batch 20.32 | loss  5.03 | ppl   153.36
| epoch   6 | 13000/15983 batches | lr 1.50 | ms/batch 20.37 | loss  5.04 | ppl   154.92
| epoch   6 | 13500/15983 batches | lr 1.50 | ms/batch 20.69 | loss  5.05 | ppl   156.79
| epoch   6 | 14000/15983 batches | lr 1.50 | ms/batch 20.67 | loss  5.07 | ppl   159.87
| epoch   6 | 14500/15983 batches | lr 1.50 | ms/batch 20.71 | loss  5.04 | ppl   153.91
| epoch   6 | 15000/15983 batches | lr 1.50 | ms/batch 20.72 | loss  5.03 | ppl   152.55
| epoch   6 | 15500/15983 batches | lr 1.50 | ms/batch 20.73 | loss  5.03 | ppl   152.42
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 333.86s | valid loss  5.30 | valid ppl   201.02
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 1.50 | ms/batch 20.90 | loss  5.09 | ppl   162.30
| epoch   7 |  1000/15983 batches | lr 1.50 | ms/batch 20.80 | loss  5.09 | ppl   162.04
| epoch   7 |  1500/15983 batches | lr 1.50 | ms/batch 20.81 | loss  5.10 | ppl   164.20
| epoch   7 |  2000/15983 batches | lr 1.50 | ms/batch 21.67 | loss  5.05 | ppl   155.35
| epoch   7 |  2500/15983 batches | lr 1.50 | ms/batch 21.36 | loss  5.04 | ppl   153.93
| epoch   7 |  3000/15983 batches | lr 1.50 | ms/batch 20.68 | loss  5.08 | ppl   160.53
| epoch   7 |  3500/15983 batches | lr 1.50 | ms/batch 19.90 | loss  5.08 | ppl   161.34
| epoch   7 |  4000/15983 batches | lr 1.50 | ms/batch 20.69 | loss  5.07 | ppl   159.45
| epoch   7 |  4500/15983 batches | lr 1.50 | ms/batch 20.70 | loss  5.09 | ppl   161.66
| epoch   7 |  5000/15983 batches | lr 1.50 | ms/batch 20.71 | loss  5.08 | ppl   161.41
| epoch   7 |  5500/15983 batches | lr 1.50 | ms/batch 20.70 | loss  5.08 | ppl   161.34
| epoch   7 |  6000/15983 batches | lr 1.50 | ms/batch 20.72 | loss  5.10 | ppl   163.35
| epoch   7 |  6500/15983 batches | lr 1.50 | ms/batch 20.75 | loss  5.06 | ppl   157.48
| epoch   7 |  7000/15983 batches | lr 1.50 | ms/batch 20.75 | loss  5.06 | ppl   157.44
| epoch   7 |  7500/15983 batches | lr 1.50 | ms/batch 18.73 | loss  5.03 | ppl   153.26
| epoch   7 |  8000/15983 batches | lr 1.50 | ms/batch 17.84 | loss  5.09 | ppl   162.79
| epoch   7 |  8500/15983 batches | lr 1.50 | ms/batch 16.62 | loss  5.04 | ppl   154.32
| epoch   7 |  9000/15983 batches | lr 1.50 | ms/batch 16.59 | loss  5.01 | ppl   150.36
| epoch   7 |  9500/15983 batches | lr 1.50 | ms/batch 16.59 | loss  5.03 | ppl   153.37
| epoch   7 | 10000/15983 batches | lr 1.50 | ms/batch 16.62 | loss  5.02 | ppl   151.42
| epoch   7 | 10500/15983 batches | lr 1.50 | ms/batch 16.64 | loss  5.06 | ppl   158.17
| epoch   7 | 11000/15983 batches | lr 1.50 | ms/batch 16.64 | loss  5.06 | ppl   157.55
| epoch   7 | 11500/15983 batches | lr 1.50 | ms/batch 15.71 | loss  5.04 | ppl   153.97
| epoch   7 | 12000/15983 batches | lr 1.50 | ms/batch 16.63 | loss  5.03 | ppl   153.19
| epoch   7 | 12500/15983 batches | lr 1.50 | ms/batch 16.18 | loss  5.01 | ppl   149.64
| epoch   7 | 13000/15983 batches | lr 1.50 | ms/batch 16.29 | loss  5.02 | ppl   151.16
| epoch   7 | 13500/15983 batches | lr 1.50 | ms/batch 16.57 | loss  5.03 | ppl   152.78
| epoch   7 | 14000/15983 batches | lr 1.50 | ms/batch 16.57 | loss  5.05 | ppl   156.11
| epoch   7 | 14500/15983 batches | lr 1.50 | ms/batch 16.58 | loss  5.01 | ppl   150.53
| epoch   7 | 15000/15983 batches | lr 1.50 | ms/batch 16.58 | loss  5.01 | ppl   149.39
| epoch   7 | 15500/15983 batches | lr 1.50 | ms/batch 16.57 | loss  5.00 | ppl   148.95
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 298.34s | valid loss  5.29 | valid ppl   197.98
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 1.50 | ms/batch 16.65 | loss  5.06 | ppl   157.50
| epoch   8 |  1000/15983 batches | lr 1.50 | ms/batch 16.60 | loss  5.06 | ppl   157.33
| epoch   8 |  1500/15983 batches | lr 1.50 | ms/batch 16.61 | loss  5.07 | ppl   159.51
| epoch   8 |  2000/15983 batches | lr 1.50 | ms/batch 16.63 | loss  5.02 | ppl   151.05
| epoch   8 |  2500/15983 batches | lr 1.50 | ms/batch 17.85 | loss  5.01 | ppl   149.87
| epoch   8 |  3000/15983 batches | lr 1.50 | ms/batch 16.98 | loss  5.05 | ppl   156.20
| epoch   8 |  3500/15983 batches | lr 1.50 | ms/batch 15.82 | loss  5.06 | ppl   157.20
| epoch   8 |  4000/15983 batches | lr 1.50 | ms/batch 16.62 | loss  5.05 | ppl   155.53
| epoch   8 |  4500/15983 batches | lr 1.50 | ms/batch 16.60 | loss  5.06 | ppl   157.33
| epoch   8 |  5000/15983 batches | lr 1.50 | ms/batch 16.57 | loss  5.06 | ppl   157.27
| epoch   8 |  5500/15983 batches | lr 1.50 | ms/batch 16.58 | loss  5.06 | ppl   157.71
| epoch   8 |  6000/15983 batches | lr 1.50 | ms/batch 16.56 | loss  5.07 | ppl   159.20
| epoch   8 |  6500/15983 batches | lr 1.50 | ms/batch 16.61 | loss  5.03 | ppl   153.54
| epoch   8 |  7000/15983 batches | lr 1.50 | ms/batch 16.62 | loss  5.03 | ppl   153.42
| epoch   8 |  7500/15983 batches | lr 1.50 | ms/batch 16.62 | loss  5.01 | ppl   149.75
| epoch   8 |  8000/15983 batches | lr 1.50 | ms/batch 16.64 | loss  5.07 | ppl   158.76
| epoch   8 |  8500/15983 batches | lr 1.50 | ms/batch 16.61 | loss  5.01 | ppl   150.30
| epoch   8 |  9000/15983 batches | lr 1.50 | ms/batch 16.58 | loss  4.99 | ppl   146.81
| epoch   8 |  9500/15983 batches | lr 1.50 | ms/batch 16.58 | loss  5.01 | ppl   149.75
| epoch   8 | 10000/15983 batches | lr 1.50 | ms/batch 16.59 | loss  5.00 | ppl   148.18
| epoch   8 | 10500/15983 batches | lr 1.50 | ms/batch 16.61 | loss  5.04 | ppl   154.57
| epoch   8 | 11000/15983 batches | lr 1.50 | ms/batch 16.61 | loss  5.04 | ppl   154.15
| epoch   8 | 11500/15983 batches | lr 1.50 | ms/batch 15.67 | loss  5.02 | ppl   151.13
| epoch   8 | 12000/15983 batches | lr 1.50 | ms/batch 16.61 | loss  5.01 | ppl   149.86
| epoch   8 | 12500/15983 batches | lr 1.50 | ms/batch 16.14 | loss  4.99 | ppl   146.74
| epoch   8 | 13000/15983 batches | lr 1.50 | ms/batch 16.40 | loss  5.00 | ppl   147.94
| epoch   8 | 13500/15983 batches | lr 1.50 | ms/batch 16.64 | loss  5.01 | ppl   149.76
| epoch   8 | 14000/15983 batches | lr 1.50 | ms/batch 16.63 | loss  5.03 | ppl   153.03
| epoch   8 | 14500/15983 batches | lr 1.50 | ms/batch 16.65 | loss  4.99 | ppl   147.58
| epoch   8 | 15000/15983 batches | lr 1.50 | ms/batch 16.69 | loss  4.99 | ppl   146.47
| epoch   8 | 15500/15983 batches | lr 1.50 | ms/batch 16.64 | loss  4.99 | ppl   146.39
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 267.88s | valid loss  5.28 | valid ppl   196.17
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 1.50 | ms/batch 16.63 | loss  5.04 | ppl   153.85
| epoch   9 |  1000/15983 batches | lr 1.50 | ms/batch 16.57 | loss  5.04 | ppl   154.11
| epoch   9 |  1500/15983 batches | lr 1.50 | ms/batch 16.61 | loss  5.05 | ppl   155.72
| epoch   9 |  2000/15983 batches | lr 1.50 | ms/batch 16.59 | loss  5.00 | ppl   147.82
| epoch   9 |  2500/15983 batches | lr 1.50 | ms/batch 16.57 | loss  4.99 | ppl   147.09
| epoch   9 |  3000/15983 batches | lr 1.50 | ms/batch 16.99 | loss  5.03 | ppl   152.93
| epoch   9 |  3500/15983 batches | lr 1.50 | ms/batch 17.05 | loss  5.04 | ppl   153.86
| epoch   9 |  4000/15983 batches | lr 1.50 | ms/batch 16.69 | loss  5.02 | ppl   151.98
| epoch   9 |  4500/15983 batches | lr 1.50 | ms/batch 16.60 | loss  5.04 | ppl   154.35
| epoch   9 |  5000/15983 batches | lr 1.50 | ms/batch 16.59 | loss  5.04 | ppl   153.95
| epoch   9 |  5500/15983 batches | lr 1.50 | ms/batch 16.62 | loss  5.04 | ppl   154.26
| epoch   9 |  6000/15983 batches | lr 1.50 | ms/batch 16.61 | loss  5.05 | ppl   156.12
| epoch   9 |  6500/15983 batches | lr 1.50 | ms/batch 16.62 | loss  5.02 | ppl   150.73
| epoch   9 |  7000/15983 batches | lr 1.50 | ms/batch 16.61 | loss  5.02 | ppl   150.87
| epoch   9 |  7500/15983 batches | lr 1.50 | ms/batch 16.60 | loss  4.99 | ppl   146.67
| epoch   9 |  8000/15983 batches | lr 1.50 | ms/batch 16.61 | loss  5.05 | ppl   155.35
| epoch   9 |  8500/15983 batches | lr 1.50 | ms/batch 16.61 | loss  4.99 | ppl   147.57
| epoch   9 |  9000/15983 batches | lr 1.50 | ms/batch 16.61 | loss  4.97 | ppl   144.30
| epoch   9 |  9500/15983 batches | lr 1.50 | ms/batch 16.61 | loss  4.99 | ppl   146.99
| epoch   9 | 10000/15983 batches | lr 1.50 | ms/batch 16.61 | loss  4.98 | ppl   145.27
| epoch   9 | 10500/15983 batches | lr 1.50 | ms/batch 16.61 | loss  5.02 | ppl   151.79
| epoch   9 | 11000/15983 batches | lr 1.50 | ms/batch 16.60 | loss  5.02 | ppl   151.46
| epoch   9 | 11500/15983 batches | lr 1.50 | ms/batch 15.70 | loss  5.00 | ppl   148.19
| epoch   9 | 12000/15983 batches | lr 1.50 | ms/batch 16.57 | loss  4.99 | ppl   147.14
| epoch   9 | 12500/15983 batches | lr 1.50 | ms/batch 16.02 | loss  4.97 | ppl   144.20
| epoch   9 | 13000/15983 batches | lr 1.50 | ms/batch 16.38 | loss  4.98 | ppl   145.44
| epoch   9 | 13500/15983 batches | lr 1.50 | ms/batch 16.56 | loss  4.99 | ppl   147.36
| epoch   9 | 14000/15983 batches | lr 1.50 | ms/batch 16.64 | loss  5.01 | ppl   150.60
| epoch   9 | 14500/15983 batches | lr 1.50 | ms/batch 16.66 | loss  4.98 | ppl   145.48
| epoch   9 | 15000/15983 batches | lr 1.50 | ms/batch 16.64 | loss  4.97 | ppl   144.16
| epoch   9 | 15500/15983 batches | lr 1.50 | ms/batch 16.62 | loss  4.97 | ppl   143.41
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 267.88s | valid loss  5.27 | valid ppl   194.79
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 1.50 | ms/batch 17.79 | loss  5.02 | ppl   151.24
| epoch  10 |  1000/15983 batches | lr 1.50 | ms/batch 16.58 | loss  5.02 | ppl   151.00
| epoch  10 |  1500/15983 batches | lr 1.50 | ms/batch 16.60 | loss  5.03 | ppl   152.71
| epoch  10 |  2000/15983 batches | lr 1.50 | ms/batch 16.59 | loss  4.98 | ppl   145.05
| epoch  10 |  2500/15983 batches | lr 1.50 | ms/batch 16.58 | loss  4.97 | ppl   144.61
| epoch  10 |  3000/15983 batches | lr 1.50 | ms/batch 16.58 | loss  5.01 | ppl   150.24
| epoch  10 |  3500/15983 batches | lr 1.50 | ms/batch 15.59 | loss  5.02 | ppl   150.92
| epoch  10 |  4000/15983 batches | lr 1.50 | ms/batch 14.72 | loss  5.01 | ppl   149.43
| epoch  10 |  4500/15983 batches | lr 1.50 | ms/batch 12.85 | loss  5.02 | ppl   151.53
| epoch  10 |  5000/15983 batches | lr 1.50 | ms/batch 12.66 | loss  5.02 | ppl   151.45
| epoch  10 |  5500/15983 batches | lr 1.50 | ms/batch 12.97 | loss  5.02 | ppl   152.00
| epoch  10 |  6000/15983 batches | lr 1.50 | ms/batch 14.98 | loss  5.03 | ppl   153.06
| epoch  10 |  6500/15983 batches | lr 1.50 | ms/batch 16.63 | loss  5.00 | ppl   148.18
| epoch  10 |  7000/15983 batches | lr 1.50 | ms/batch 16.67 | loss  5.00 | ppl   148.09
| epoch  10 |  7500/15983 batches | lr 1.50 | ms/batch 16.66 | loss  4.97 | ppl   143.98
| epoch  10 |  8000/15983 batches | lr 1.50 | ms/batch 16.65 | loss  5.03 | ppl   152.58
| epoch  10 |  8500/15983 batches | lr 1.50 | ms/batch 16.56 | loss  4.98 | ppl   144.81
| epoch  10 |  9000/15983 batches | lr 1.50 | ms/batch 16.58 | loss  4.95 | ppl   141.87
| epoch  10 |  9500/15983 batches | lr 1.50 | ms/batch 16.57 | loss  4.97 | ppl   144.72
| epoch  10 | 10000/15983 batches | lr 1.50 | ms/batch 16.58 | loss  4.96 | ppl   142.93
| epoch  10 | 10500/15983 batches | lr 1.50 | ms/batch 16.60 | loss  5.01 | ppl   149.23
| epoch  10 | 11000/15983 batches | lr 1.50 | ms/batch 16.59 | loss  5.00 | ppl   149.07
| epoch  10 | 11500/15983 batches | lr 1.50 | ms/batch 15.32 | loss  4.98 | ppl   145.95
| epoch  10 | 12000/15983 batches | lr 1.50 | ms/batch 14.52 | loss  4.98 | ppl   144.93
| epoch  10 | 12500/15983 batches | lr 1.50 | ms/batch 12.08 | loss  4.96 | ppl   142.12
| epoch  10 | 13000/15983 batches | lr 1.50 | ms/batch 11.08 | loss  4.96 | ppl   143.28
| epoch  10 | 13500/15983 batches | lr 1.50 | ms/batch  9.73 | loss  4.98 | ppl   144.97
| epoch  10 | 14000/15983 batches | lr 1.50 | ms/batch  8.45 | loss  5.00 | ppl   148.34
| epoch  10 | 14500/15983 batches | lr 1.50 | ms/batch  8.46 | loss  4.97 | ppl   143.46
| epoch  10 | 15000/15983 batches | lr 1.50 | ms/batch  8.73 | loss  4.96 | ppl   142.53
| epoch  10 | 15500/15983 batches | lr 1.50 | ms/batch 10.13 | loss  4.95 | ppl   141.65
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 232.57s | valid loss  5.26 | valid ppl   192.88
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.31 | test ppl   203.08
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 11.60M
| epoch   1 |   500/15983 batches | lr 7.00 | ms/batch 17.66 | loss  6.93 | ppl  1022.40
| epoch   1 |  1000/15983 batches | lr 7.00 | ms/batch 12.42 | loss  6.06 | ppl   429.07
| epoch   1 |  1500/15983 batches | lr 7.00 | ms/batch 12.43 | loss  5.91 | ppl   369.80
| epoch   1 |  2000/15983 batches | lr 7.00 | ms/batch 12.42 | loss  5.75 | ppl   315.31
| epoch   1 |  2500/15983 batches | lr 7.00 | ms/batch 12.43 | loss  5.64 | ppl   280.11
| epoch   1 |  3000/15983 batches | lr 7.00 | ms/batch 11.61 | loss  5.68 | ppl   293.49
| epoch   1 |  3500/15983 batches | lr 7.00 | ms/batch 12.56 | loss  5.67 | ppl   291.26
| epoch   1 |  4000/15983 batches | lr 7.00 | ms/batch 12.56 | loss  5.67 | ppl   291.11
| epoch   1 |  4500/15983 batches | lr 7.00 | ms/batch 12.50 | loss  5.66 | ppl   287.13
| epoch   1 |  5000/15983 batches | lr 7.00 | ms/batch 12.47 | loss  5.65 | ppl   283.66
| epoch   1 |  5500/15983 batches | lr 7.00 | ms/batch 12.49 | loss  5.60 | ppl   271.53
| epoch   1 |  6000/15983 batches | lr 7.00 | ms/batch 12.47 | loss  5.61 | ppl   273.69
| epoch   1 |  6500/15983 batches | lr 7.00 | ms/batch 12.44 | loss  5.56 | ppl   259.20
| epoch   1 |  7000/15983 batches | lr 7.00 | ms/batch 12.45 | loss  5.57 | ppl   263.21
| epoch   1 |  7500/15983 batches | lr 7.00 | ms/batch 12.44 | loss  5.52 | ppl   250.76
| epoch   1 |  8000/15983 batches | lr 7.00 | ms/batch 12.43 | loss  5.59 | ppl   268.78
| epoch   1 |  8500/15983 batches | lr 7.00 | ms/batch 12.47 | loss  5.51 | ppl   248.01
| epoch   1 |  9000/15983 batches | lr 7.00 | ms/batch 12.47 | loss  5.47 | ppl   238.09
| epoch   1 |  9500/15983 batches | lr 7.00 | ms/batch 12.47 | loss  5.48 | ppl   239.21
| epoch   1 | 10000/15983 batches | lr 7.00 | ms/batch 12.46 | loss  5.47 | ppl   237.78
| epoch   1 | 10500/15983 batches | lr 7.00 | ms/batch 12.46 | loss  5.51 | ppl   246.33
| epoch   1 | 11000/15983 batches | lr 7.00 | ms/batch 12.46 | loss  5.50 | ppl   245.89
| epoch   1 | 11500/15983 batches | lr 7.00 | ms/batch 12.47 | loss  5.47 | ppl   237.41
| epoch   1 | 12000/15983 batches | lr 7.00 | ms/batch 12.47 | loss  5.46 | ppl   234.26
| epoch   1 | 12500/15983 batches | lr 7.00 | ms/batch 11.77 | loss  5.42 | ppl   226.47
| epoch   1 | 13000/15983 batches | lr 7.00 | ms/batch 12.35 | loss  5.44 | ppl   231.29
| epoch   1 | 13500/15983 batches | lr 7.00 | ms/batch 12.46 | loss  5.47 | ppl   237.67
| epoch   1 | 14000/15983 batches | lr 7.00 | ms/batch 12.51 | loss  5.48 | ppl   240.85
| epoch   1 | 14500/15983 batches | lr 7.00 | ms/batch 12.58 | loss  5.41 | ppl   222.75
| epoch   1 | 15000/15983 batches | lr 7.00 | ms/batch 12.58 | loss  5.39 | ppl   218.82
| epoch   1 | 15500/15983 batches | lr 7.00 | ms/batch 13.52 | loss  5.41 | ppl   224.05
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 204.09s | valid loss  5.58 | valid ppl   265.26
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 7.00 | ms/batch 12.52 | loss  5.45 | ppl   233.39
