Vocabulary Size:  27710
Total number of model parameters: 11.27M
| epoch   5 |  3500/15983 batches | lr 0.60 | ms/batch  8.98 | loss  5.41 | ppl   223.65
| epoch   5 |  4000/15983 batches | lr 0.60 | ms/batch  8.78 | loss  5.42 | ppl   225.98
| epoch   5 |  4500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.43 | ppl   227.98
| epoch   5 |  5000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.43 | ppl   227.61
| epoch   5 |  5500/15983 batches | lr 0.60 | ms/batch  8.98 | loss  5.41 | ppl   224.52
| epoch   5 |  6000/15983 batches | lr 0.60 | ms/batch  8.78 | loss  5.44 | ppl   230.51
| epoch   5 |  6500/15983 batches | lr 0.60 | ms/batch  8.86 | loss  5.39 | ppl   218.73
| epoch   5 |  7000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.40 | ppl   221.86
| epoch   5 |  7500/15983 batches | lr 0.60 | ms/batch  8.82 | loss  5.37 | ppl   214.16
| epoch   5 |  8000/15983 batches | lr 0.60 | ms/batch  9.02 | loss  5.44 | ppl   230.81
| epoch   5 |  8500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.38 | ppl   216.24
| epoch   5 |  9000/15983 batches | lr 0.60 | ms/batch  8.85 | loss  5.34 | ppl   207.79
| epoch   5 |  9500/15983 batches | lr 0.60 | ms/batch  9.01 | loss  5.35 | ppl   210.19
| epoch   5 | 10000/15983 batches | lr 0.60 | ms/batch  7.64 | loss  5.35 | ppl   210.08
| epoch   5 | 10500/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.38 | ppl   216.58
| epoch   5 | 11000/15983 batches | lr 0.60 | ms/batch  8.92 | loss  5.39 | ppl   220.27
| epoch   5 | 11500/15983 batches | lr 0.60 | ms/batch  8.92 | loss  5.37 | ppl   214.11
| epoch   5 | 12000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.35 | ppl   209.56
| epoch   5 | 12500/15983 batches | lr 0.60 | ms/batch  9.07 | loss  5.31 | ppl   203.09
| epoch   5 | 13000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.33 | ppl   206.69
| epoch   5 | 13500/15983 batches | lr 0.60 | ms/batch  9.01 | loss  5.36 | ppl   212.02
| epoch   5 | 14000/15983 batches | lr 0.60 | ms/batch  8.86 | loss  5.39 | ppl   218.37
| epoch   5 | 14500/15983 batches | lr 0.60 | ms/batch  8.93 | loss  5.29 | ppl   199.32
| epoch   5 | 15000/15983 batches | lr 0.60 | ms/batch  8.92 | loss  5.28 | ppl   195.59
| epoch   5 | 15500/15983 batches | lr 0.60 | ms/batch  9.09 | loss  5.30 | ppl   201.32
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 142.32s | valid loss  5.40 | valid ppl   221.98
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 0.60 | ms/batch  9.03 | loss  5.36 | ppl   212.88
| epoch   6 |  1000/15983 batches | lr 0.60 | ms/batch  9.10 | loss  5.36 | ppl   213.76
| epoch   6 |  1500/15983 batches | lr 0.60 | ms/batch  8.94 | loss  5.42 | ppl   226.23
| epoch   6 |  2000/15983 batches | lr 0.60 | ms/batch  8.90 | loss  5.34 | ppl   208.78
| epoch   6 |  2500/15983 batches | lr 0.60 | ms/batch  9.09 | loss  5.28 | ppl   196.23
| epoch   6 |  3000/15983 batches | lr 0.60 | ms/batch  8.98 | loss  5.35 | ppl   211.13
| epoch   6 |  3500/15983 batches | lr 0.60 | ms/batch  9.03 | loss  5.37 | ppl   214.41
| epoch   6 |  4000/15983 batches | lr 0.60 | ms/batch  8.90 | loss  5.37 | ppl   215.86
| epoch   6 |  4500/15983 batches | lr 0.60 | ms/batch  9.12 | loss  5.38 | ppl   218.06
| epoch   6 |  5000/15983 batches | lr 0.60 | ms/batch  9.07 | loss  5.39 | ppl   218.25
| epoch   6 |  5500/15983 batches | lr 0.60 | ms/batch  9.09 | loss  5.37 | ppl   214.04
| epoch   6 |  6000/15983 batches | lr 0.60 | ms/batch  8.96 | loss  5.39 | ppl   219.70
| epoch   6 |  6500/15983 batches | lr 0.60 | ms/batch  9.03 | loss  5.34 | ppl   208.59
| epoch   6 |  7000/15983 batches | lr 0.60 | ms/batch 10.05 | loss  5.36 | ppl   212.06
| epoch   6 |  7500/15983 batches | lr 0.60 | ms/batch 10.41 | loss  5.32 | ppl   205.03
| epoch   6 |  8000/15983 batches | lr 0.60 | ms/batch 10.49 | loss  5.40 | ppl   220.67
| epoch   6 |  8500/15983 batches | lr 0.60 | ms/batch 10.52 | loss  5.33 | ppl   206.31
| epoch   6 |  9000/15983 batches | lr 0.60 | ms/batch 10.52 | loss  5.29 | ppl   198.33
| epoch   6 |  9500/15983 batches | lr 0.60 | ms/batch 10.48 | loss  5.31 | ppl   201.52
| epoch   6 | 10000/15983 batches | lr 0.60 | ms/batch  9.12 | loss  5.31 | ppl   201.94
| epoch   6 | 10500/15983 batches | lr 0.60 | ms/batch 10.52 | loss  5.34 | ppl   208.08
| epoch   6 | 11000/15983 batches | lr 0.60 | ms/batch  8.97 | loss  5.36 | ppl   211.72
| epoch   6 | 11500/15983 batches | lr 0.60 | ms/batch  8.96 | loss  5.32 | ppl   204.68
| epoch   6 | 12000/15983 batches | lr 0.60 | ms/batch  8.90 | loss  5.31 | ppl   201.48
| epoch   6 | 12500/15983 batches | lr 0.60 | ms/batch  9.08 | loss  5.27 | ppl   195.03
| epoch   6 | 13000/15983 batches | lr 0.60 | ms/batch  9.10 | loss  5.29 | ppl   198.40
| epoch   6 | 13500/15983 batches | lr 0.60 | ms/batch  8.97 | loss  5.32 | ppl   203.47
| epoch   6 | 14000/15983 batches | lr 0.60 | ms/batch  8.95 | loss  5.35 | ppl   210.21
| epoch   6 | 14500/15983 batches | lr 0.60 | ms/batch  9.01 | loss  5.26 | ppl   192.16
| epoch   6 | 15000/15983 batches | lr 0.60 | ms/batch  9.11 | loss  5.24 | ppl   188.88
| epoch   6 | 15500/15983 batches | lr 0.60 | ms/batch  9.08 | loss  5.27 | ppl   193.75
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 150.42s | valid loss  5.38 | valid ppl   217.62
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 0.60 | ms/batch  9.02 | loss  5.33 | ppl   205.77
| epoch   7 |  1000/15983 batches | lr 0.60 | ms/batch  8.86 | loss  5.33 | ppl   206.13
| epoch   7 |  1500/15983 batches | lr 0.60 | ms/batch  9.13 | loss  5.38 | ppl   218.08
| epoch   7 |  2000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.31 | ppl   201.58
| epoch   7 |  2500/15983 batches | lr 0.60 | ms/batch  8.72 | loss  5.25 | ppl   189.86
| epoch   7 |  3000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.32 | ppl   203.71
| epoch   7 |  3500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.33 | ppl   206.41
| epoch   7 |  4000/15983 batches | lr 0.60 | ms/batch  8.55 | loss  5.34 | ppl   207.80
| epoch   7 |  4500/15983 batches | lr 0.60 | ms/batch  8.85 | loss  5.35 | ppl   209.92
| epoch   7 |  5000/15983 batches | lr 0.60 | ms/batch  8.85 | loss  5.35 | ppl   210.36
| epoch   7 |  5500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.33 | ppl   206.97
| epoch   7 |  6000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.36 | ppl   212.34
| epoch   7 |  6500/15983 batches | lr 0.60 | ms/batch  8.63 | loss  5.31 | ppl   202.50
| epoch   7 |  7000/15983 batches | lr 0.60 | ms/batch  8.49 | loss  5.32 | ppl   205.26
| epoch   7 |  7500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.29 | ppl   197.40
| epoch   7 |  8000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.36 | ppl   213.44
| epoch   7 |  8500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.29 | ppl   199.14
| epoch   7 |  9000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.26 | ppl   191.77
| epoch   7 |  9500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.27 | ppl   195.34
| epoch   7 | 10000/15983 batches | lr 0.60 | ms/batch  7.17 | loss  5.27 | ppl   194.95
| epoch   7 | 10500/15983 batches | lr 0.60 | ms/batch  8.39 | loss  5.31 | ppl   201.94
| epoch   7 | 11000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.32 | ppl   205.19
| epoch   7 | 11500/15983 batches | lr 0.60 | ms/batch  8.38 | loss  5.29 | ppl   198.79
| epoch   7 | 12000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.27 | ppl   195.17
| epoch   7 | 12500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.24 | ppl   189.29
| epoch   7 | 13000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.26 | ppl   192.54
| epoch   7 | 13500/15983 batches | lr 0.60 | ms/batch  8.50 | loss  5.28 | ppl   197.10
| epoch   7 | 14000/15983 batches | lr 0.60 | ms/batch  8.61 | loss  5.31 | ppl   203.34
| epoch   7 | 14500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.23 | ppl   186.69
| epoch   7 | 15000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.21 | ppl   183.84
| epoch   7 | 15500/15983 batches | lr 0.60 | ms/batch  8.62 | loss  5.24 | ppl   188.77
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 139.72s | valid loss  5.36 | valid ppl   212.36
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 0.60 | ms/batch  8.62 | loss  5.29 | ppl   199.25
| epoch   8 |  1000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.30 | ppl   199.53
| epoch   8 |  1500/15983 batches | lr 0.60 | ms/batch  8.63 | loss  5.35 | ppl   210.35
| epoch   8 |  2000/15983 batches | lr 0.60 | ms/batch  8.59 | loss  5.27 | ppl   194.49
| epoch   8 |  2500/15983 batches | lr 0.60 | ms/batch  8.89 | loss  5.22 | ppl   184.13
| epoch   8 |  3000/15983 batches | lr 0.60 | ms/batch  8.54 | loss  5.29 | ppl   198.37
| epoch   8 |  3500/15983 batches | lr 0.60 | ms/batch  8.69 | loss  5.30 | ppl   200.74
| epoch   8 |  4000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.31 | ppl   201.67
| epoch   8 |  4500/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.32 | ppl   203.77
| epoch   8 |  5000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.32 | ppl   204.45
| epoch   8 |  5500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.30 | ppl   200.61
| epoch   8 |  6000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.33 | ppl   206.21
| epoch   8 |  6500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.28 | ppl   197.07
| epoch   8 |  7000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.29 | ppl   199.08
| epoch   8 |  7500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.26 | ppl   192.45
| epoch   8 |  8000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.34 | ppl   208.05
| epoch   8 |  8500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.27 | ppl   194.24
| epoch   8 |  9000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.23 | ppl   186.83
| epoch   8 |  9500/15983 batches | lr 0.60 | ms/batch  8.72 | loss  5.25 | ppl   190.40
| epoch   8 | 10000/15983 batches | lr 0.60 | ms/batch  7.25 | loss  5.25 | ppl   189.76
| epoch   8 | 10500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.28 | ppl   196.85
| epoch   8 | 11000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.30 | ppl   199.57
| epoch   8 | 11500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.26 | ppl   193.17
| epoch   8 | 12000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.25 | ppl   190.66
| epoch   8 | 12500/15983 batches | lr 0.60 | ms/batch  8.77 | loss  5.22 | ppl   184.60
| epoch   8 | 13000/15983 batches | lr 0.60 | ms/batch  8.63 | loss  5.24 | ppl   187.79
| epoch   8 | 13500/15983 batches | lr 0.60 | ms/batch  8.69 | loss  5.26 | ppl   192.36
| epoch   8 | 14000/15983 batches | lr 0.60 | ms/batch  8.52 | loss  5.29 | ppl   198.55
| epoch   8 | 14500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.20 | ppl   182.13
| epoch   8 | 15000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.19 | ppl   179.97
| epoch   8 | 15500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.21 | ppl   183.48
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 139.89s | valid loss  5.35 | valid ppl   209.99
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.28 | ppl   195.50
| epoch   9 |  1000/15983 batches | lr 0.60 | ms/batch  8.62 | loss  5.29 | ppl   197.94
| epoch   9 |  1500/15983 batches | lr 0.60 | ms/batch  8.67 | loss  5.33 | ppl   206.31
| epoch   9 |  2000/15983 batches | lr 0.60 | ms/batch 10.33 | loss  5.25 | ppl   190.18
| epoch   9 |  2500/15983 batches | lr 0.60 | ms/batch 10.43 | loss  5.20 | ppl   180.41
| epoch   9 |  3000/15983 batches | lr 0.60 | ms/batch 10.38 | loss  5.26 | ppl   193.26
| epoch   9 |  3500/15983 batches | lr 0.60 | ms/batch 10.48 | loss  5.28 | ppl   196.49
| epoch   9 |  4000/15983 batches | lr 0.60 | ms/batch 10.41 | loss  5.28 | ppl   197.34
| epoch   9 |  4500/15983 batches | lr 0.60 | ms/batch 10.32 | loss  5.29 | ppl   198.69
| epoch   9 |  5000/15983 batches | lr 0.60 | ms/batch 10.51 | loss  5.30 | ppl   199.72
| epoch   9 |  5500/15983 batches | lr 0.60 | ms/batch 10.49 | loss  5.29 | ppl   198.51
| epoch   9 |  6000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.32 | ppl   203.52
| epoch   9 |  6500/15983 batches | lr 0.60 | ms/batch  8.40 | loss  5.27 | ppl   193.77
| epoch   9 |  7000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.27 | ppl   194.91
| epoch   9 |  7500/15983 batches | lr 0.60 | ms/batch  8.49 | loss  5.24 | ppl   188.55
| epoch   9 |  8000/15983 batches | lr 0.60 | ms/batch  8.64 | loss  5.32 | ppl   203.53
| epoch   9 |  8500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.25 | ppl   190.21
| epoch   9 |  9000/15983 batches | lr 0.60 | ms/batch  8.37 | loss  5.21 | ppl   183.04
| epoch   9 |  9500/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.23 | ppl   186.20
| epoch   9 | 10000/15983 batches | lr 0.60 | ms/batch  7.55 | loss  5.23 | ppl   185.96
| epoch   9 | 10500/15983 batches | lr 0.60 | ms/batch  8.39 | loss  5.26 | ppl   192.37
| epoch   9 | 11000/15983 batches | lr 0.60 | ms/batch  8.77 | loss  5.28 | ppl   195.84
| epoch   9 | 11500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.24 | ppl   189.45
| epoch   9 | 12000/15983 batches | lr 0.60 | ms/batch  8.37 | loss  5.23 | ppl   186.57
| epoch   9 | 12500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.20 | ppl   180.76
| epoch   9 | 13000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.22 | ppl   184.18
| epoch   9 | 13500/15983 batches | lr 0.60 | ms/batch  8.72 | loss  5.24 | ppl   188.29
| epoch   9 | 14000/15983 batches | lr 0.60 | ms/batch  8.40 | loss  5.27 | ppl   193.86
| epoch   9 | 14500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.18 | ppl   178.40
| epoch   9 | 15000/15983 batches | lr 0.60 | ms/batch  8.37 | loss  5.17 | ppl   176.38
| epoch   9 | 15500/15983 batches | lr 0.60 | ms/batch  8.55 | loss  5.19 | ppl   179.99
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 145.65s | valid loss  5.33 | valid ppl   206.12
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.25 | ppl   190.16
| epoch  10 |  1000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.25 | ppl   191.07
| epoch  10 |  1500/15983 batches | lr 0.60 | ms/batch  8.38 | loss  5.30 | ppl   199.79
| epoch  10 |  2000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.22 | ppl   185.70
| epoch  10 |  2500/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.17 | ppl   176.65
| epoch  10 |  3000/15983 batches | lr 0.60 | ms/batch  8.72 | loss  5.25 | ppl   189.71
| epoch  10 |  3500/15983 batches | lr 0.60 | ms/batch  8.38 | loss  5.26 | ppl   191.90
| epoch  10 |  4000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.26 | ppl   193.01
| epoch  10 |  4500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.27 | ppl   195.36
| epoch  10 |  5000/15983 batches | lr 0.60 | ms/batch  8.39 | loss  5.28 | ppl   195.70
| epoch  10 |  5500/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.26 | ppl   193.45
| epoch  10 |  6000/15983 batches | lr 0.60 | ms/batch  8.48 | loss  5.29 | ppl   198.61
| epoch  10 |  6500/15983 batches | lr 0.60 | ms/batch  8.65 | loss  5.24 | ppl   188.88
| epoch  10 |  7000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.25 | ppl   190.99
| epoch  10 |  7500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.22 | ppl   184.12
| epoch  10 |  8000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.29 | ppl   198.84
| epoch  10 |  8500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.23 | ppl   186.63
| epoch  10 |  9000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.19 | ppl   179.51
| epoch  10 |  9500/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.21 | ppl   182.59
| epoch  10 | 10000/15983 batches | lr 0.60 | ms/batch  7.56 | loss  5.20 | ppl   182.14
| epoch  10 | 10500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.24 | ppl   189.56
| epoch  10 | 11000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.26 | ppl   191.96
| epoch  10 | 11500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.22 | ppl   185.75
| epoch  10 | 12000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.21 | ppl   183.54
| epoch  10 | 12500/15983 batches | lr 0.60 | ms/batch  8.71 | loss  5.18 | ppl   177.70
| epoch  10 | 13000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.20 | ppl   180.46
| epoch  10 | 13500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.22 | ppl   184.83
| epoch  10 | 14000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.25 | ppl   190.25
| epoch  10 | 14500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.17 | ppl   175.25
| epoch  10 | 15000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.16 | ppl   173.70
| epoch  10 | 15500/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.17 | ppl   176.45
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 139.75s | valid loss  5.32 | valid ppl   203.92
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.37 | test ppl   214.29
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 11.27M
| epoch   1 |   500/15983 batches | lr 0.80 | ms/batch  8.72 | loss  7.13 | ppl  1248.15
| epoch   1 |  1000/15983 batches | lr 0.80 | ms/batch  8.72 | loss  6.77 | ppl   873.31
| epoch   1 |  1500/15983 batches | lr 0.80 | ms/batch  8.71 | loss  6.66 | ppl   776.86
| epoch   1 |  2000/15983 batches | lr 0.80 | ms/batch  8.71 | loss  6.44 | ppl   626.63
| epoch   1 |  2500/15983 batches | lr 0.80 | ms/batch  8.87 | loss  6.24 | ppl   511.39
| epoch   1 |  3000/15983 batches | lr 0.80 | ms/batch  8.84 | loss  6.21 | ppl   499.89
| epoch   1 |  3500/15983 batches | lr 0.80 | ms/batch  8.81 | loss  6.17 | ppl   476.61
| epoch   1 |  4000/15983 batches | lr 0.80 | ms/batch  8.71 | loss  6.15 | ppl   468.50
| epoch   1 |  4500/15983 batches | lr 0.80 | ms/batch  8.70 | loss  6.11 | ppl   452.02
| epoch   1 |  5000/15983 batches | lr 0.80 | ms/batch  8.32 | loss  6.08 | ppl   435.58
| epoch   1 |  5500/15983 batches | lr 0.80 | ms/batch  7.87 | loss  6.01 | ppl   407.40
| epoch   1 |  6000/15983 batches | lr 0.80 | ms/batch  8.70 | loss  6.00 | ppl   402.71
| epoch   1 |  6500/15983 batches | lr 0.80 | ms/batch  8.70 | loss  5.92 | ppl   372.82
| epoch   1 |  7000/15983 batches | lr 0.80 | ms/batch  8.78 | loss  5.94 | ppl   378.59
| epoch   1 |  7500/15983 batches | lr 0.80 | ms/batch  8.90 | loss  5.88 | ppl   356.48
| epoch   1 |  8000/15983 batches | lr 0.80 | ms/batch  8.86 | loss  5.93 | ppl   375.85
| epoch   1 |  8500/15983 batches | lr 0.80 | ms/batch  8.73 | loss  5.84 | ppl   345.38
| epoch   1 |  9000/15983 batches | lr 0.80 | ms/batch  8.71 | loss  5.80 | ppl   329.94
| epoch   1 |  9500/15983 batches | lr 0.80 | ms/batch  8.71 | loss  5.79 | ppl   328.41
| epoch   1 | 10000/15983 batches | lr 0.80 | ms/batch  8.74 | loss  5.79 | ppl   328.38
| epoch   1 | 10500/15983 batches | lr 0.80 | ms/batch  8.92 | loss  5.79 | ppl   327.34
| epoch   1 | 11000/15983 batches | lr 0.80 | ms/batch  8.90 | loss  5.78 | ppl   322.82
| epoch   1 | 11500/15983 batches | lr 0.80 | ms/batch  9.38 | loss  5.76 | ppl   316.60
| epoch   1 | 12000/15983 batches | lr 0.80 | ms/batch 10.52 | loss  5.71 | ppl   300.78
| epoch   1 | 12500/15983 batches | lr 0.80 | ms/batch 10.53 | loss  5.67 | ppl   290.58
| epoch   1 | 13000/15983 batches | lr 0.80 | ms/batch 10.55 | loss  5.69 | ppl   296.94
| epoch   1 | 13500/15983 batches | lr 0.80 | ms/batch 10.57 | loss  5.72 | ppl   306.16
| epoch   1 | 14000/15983 batches | lr 0.80 | ms/batch 10.49 | loss  5.74 | ppl   312.16
| epoch   1 | 14500/15983 batches | lr 0.80 | ms/batch 10.54 | loss  5.63 | ppl   279.19
| epoch   1 | 15000/15983 batches | lr 0.80 | ms/batch 10.55 | loss  5.60 | ppl   269.88
| epoch   1 | 15500/15983 batches | lr 0.80 | ms/batch  9.36 | loss  5.63 | ppl   279.38
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 147.54s | valid loss  5.68 | valid ppl   293.16
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 0.80 | ms/batch  8.75 | loss  5.68 | ppl   293.60
| epoch   2 |  1000/15983 batches | lr 0.80 | ms/batch  8.74 | loss  5.68 | ppl   292.98
| epoch   2 |  1500/15983 batches | lr 0.80 | ms/batch  8.70 | loss  5.74 | ppl   310.56
| epoch   2 |  2000/15983 batches | lr 0.80 | ms/batch  8.72 | loss  5.65 | ppl   282.93
| epoch   2 |  2500/15983 batches | lr 0.80 | ms/batch  9.04 | loss  5.56 | ppl   258.73
| epoch   2 |  3000/15983 batches | lr 0.80 | ms/batch  8.78 | loss  5.63 | ppl   279.14
| epoch   2 |  3500/15983 batches | lr 0.80 | ms/batch  8.75 | loss  5.64 | ppl   282.71
| epoch   2 |  4000/15983 batches | lr 0.80 | ms/batch  8.70 | loss  5.67 | ppl   289.05
| epoch   2 |  4500/15983 batches | lr 0.80 | ms/batch  8.96 | loss  5.67 | ppl   289.09
| epoch   2 |  5000/15983 batches | lr 0.80 | ms/batch  8.59 | loss  5.66 | ppl   286.27
| epoch   2 |  5500/15983 batches | lr 0.80 | ms/batch  5.88 | loss  5.63 | ppl   278.22
| epoch   2 |  6000/15983 batches | lr 0.80 | ms/batch  5.78 | loss  5.65 | ppl   282.96
| epoch   2 |  6500/15983 batches | lr 0.80 | ms/batch  4.01 | loss  5.59 | ppl   268.19
| epoch   2 |  7000/15983 batches | lr 0.80 | ms/batch  4.38 | loss  5.61 | ppl   272.67
| epoch   2 |  7500/15983 batches | lr 0.80 | ms/batch  4.38 | loss  5.57 | ppl   261.72
| epoch   2 |  8000/15983 batches | lr 0.80 | ms/batch  4.28 | loss  5.64 | ppl   281.19
| epoch   2 |  8500/15983 batches | lr 0.80 | ms/batch  4.12 | loss  5.57 | ppl   261.30
| epoch   2 |  9000/15983 batches | lr 0.80 | ms/batch  4.39 | loss  5.54 | ppl   253.68
| epoch   2 |  9500/15983 batches | lr 0.80 | ms/batch  4.71 | loss  5.54 | ppl   255.14
| epoch   2 | 10000/15983 batches | lr 0.80 | ms/batch  4.74 | loss  5.54 | ppl   255.24
| epoch   2 | 10500/15983 batches | lr 0.80 | ms/batch  8.00 | loss  5.56 | ppl   258.80
| epoch   2 | 11000/15983 batches | lr 0.80 | ms/batch  9.10 | loss  5.56 | ppl   258.99
| epoch   2 | 11500/15983 batches | lr 0.80 | ms/batch  8.79 | loss  5.54 | ppl   253.63
| epoch   2 | 12000/15983 batches | lr 0.80 | ms/batch  9.10 | loss  5.50 | ppl   245.32
| epoch   2 | 12500/15983 batches | lr 0.80 | ms/batch  8.98 | loss  5.47 | ppl   237.97
| epoch   2 | 13000/15983 batches | lr 0.80 | ms/batch  8.95 | loss  5.50 | ppl   243.78
| epoch   2 | 13500/15983 batches | lr 0.80 | ms/batch  9.02 | loss  5.52 | ppl   250.71
| epoch   2 | 14000/15983 batches | lr 0.80 | ms/batch  9.13 | loss  5.55 | ppl   258.13
| epoch   2 | 14500/15983 batches | lr 0.80 | ms/batch  8.86 | loss  5.45 | ppl   233.14
| epoch   2 | 15000/15983 batches | lr 0.80 | ms/batch  9.02 | loss  5.43 | ppl   227.93
| epoch   2 | 15500/15983 batches | lr 0.80 | ms/batch  9.10 | loss  5.47 | ppl   236.39
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 121.95s | valid loss  5.53 | valid ppl   253.01
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 0.80 | ms/batch  9.03 | loss  5.52 | ppl   249.67
| epoch   3 |  1000/15983 batches | lr 0.80 | ms/batch  8.96 | loss  5.52 | ppl   248.70
| epoch   3 |  1500/15983 batches | lr 0.80 | ms/batch  9.03 | loss  5.58 | ppl   265.62
| epoch   3 |  2000/15983 batches | lr 0.80 | ms/batch  9.12 | loss  5.50 | ppl   244.70
| epoch   3 |  2500/15983 batches | lr 0.80 | ms/batch  9.09 | loss  5.41 | ppl   223.59
| epoch   3 |  3000/15983 batches | lr 0.80 | ms/batch  9.09 | loss  5.49 | ppl   242.11
| epoch   3 |  3500/15983 batches | lr 0.80 | ms/batch  8.98 | loss  5.51 | ppl   246.72
| epoch   3 |  4000/15983 batches | lr 0.80 | ms/batch  8.90 | loss  5.53 | ppl   251.17
| epoch   3 |  4500/15983 batches | lr 0.80 | ms/batch  9.09 | loss  5.53 | ppl   251.60
